community	medium	size	mip	mro
comm_37_800	complete	37	20	0.45857418111753373
comm_37_801	complete	37	21	0.43939393939393934
comm_37_802	complete	37	18	0.46792328042328046
comm_37_803	complete	37	22	0.4667908131595283
comm_37_804	complete	37	19	0.48978288633461053
comm_37_805	complete	37	23	0.46796182685753235
comm_37_806	complete	37	23	0.4332694763729247
comm_37_807	complete	37	19	0.4800653594771242
comm_37_808	complete	37	18	0.4691714836223507
comm_37_809	complete	37	21	0.4344005021971123
comm_37_810	complete	37	21	0.46031746031746035
comm_37_811	complete	37	22	0.44246031746031744
comm_37_812	complete	37	21	0.43753923414940354
comm_37_813	complete	37	21	0.4503616042077581
comm_37_814	complete	37	18	0.4843550446998723
comm_37_815	complete	37	19	0.4667908131595283
comm_37_816	complete	37	20	0.4977520873474631
comm_37_817	complete	37	19	0.48578042328042337
comm_37_818	complete	37	17	0.46540252827677975
comm_37_819	complete	37	23	0.4746307000642261
comm_37_820	complete	37	23	0.46619812583667997
comm_37_821	complete	37	18	0.4375
comm_37_822	complete	37	18	0.4495257452574526
comm_37_823	complete	37	20	0.4654739485247959
comm_37_824	complete	37	22	0.43669250645994834
comm_37_825	complete	37	20	0.4011994949494949
comm_37_826	complete	37	21	0.4391086001255492
comm_37_827	complete	37	24	0.5175606641123882
comm_37_828	complete	37	19	0.46452476572958495
comm_37_829	complete	37	19	0.47561728395061725
comm_37_830	complete	37	18	0.4519427402862986
comm_37_831	complete	37	18	0.4434920634920635
comm_37_832	complete	37	19	0.48862115127175365
comm_37_833	complete	37	22	0.4641073657927591
comm_37_834	complete	37	21	0.452991452991453
comm_37_835	complete	37	19	0.43646232439335886
comm_37_836	complete	37	18	0.4672187715665976
comm_37_837	complete	37	19	0.4657622739018088
comm_37_838	complete	37	16	0.494824016563147
comm_37_839	complete	37	20	0.44413750767341925
comm_37_840	complete	37	21	0.45080321285140557
comm_37_841	complete	37	19	0.4882864792503347
comm_37_842	complete	37	22	0.4409722222222222
comm_37_843	complete	37	19	0.4301494476933073
comm_37_844	complete	37	22	0.4572649572649573
comm_37_845	complete	37	19	0.4759584145549058
comm_37_846	complete	37	21	0.4231010671688637
comm_37_847	complete	37	21	0.43523809523809526
comm_37_848	complete	37	17	0.43614303959131545
comm_37_849	complete	37	22	0.4045338441890166
