community	medium	size	mip	mro
comm_23_50	complete	23	13	0.4370308590492077
comm_23_51	complete	23	11	0.4117132867132867
comm_23_52	complete	23	12	0.4234006734006734
comm_23_53	complete	23	12	0.4074074074074074
comm_23_54	complete	23	12	0.4115702479338843
comm_23_55	complete	23	11	0.4045037531276064
comm_23_56	complete	23	14	0.41212121212121217
comm_23_57	complete	23	13	0.41113841113841115
comm_23_58	complete	23	15	0.4263322884012539
comm_23_59	complete	23	14	0.4042207792207792
comm_23_60	complete	23	12	0.4117132867132867
comm_23_61	complete	23	15	0.3813131313131313
comm_23_62	complete	23	12	0.41080617495711835
comm_23_63	complete	23	13	0.41161616161616155
comm_23_64	complete	23	12	0.4061718098415346
comm_23_65	complete	23	12	0.40611724723874254
comm_23_66	complete	23	12	0.405267629566695
comm_23_67	complete	23	12	0.4146134239592183
comm_23_68	complete	23	15	0.4234006734006734
comm_23_69	complete	23	12	0.41870629370629375
comm_23_70	complete	23	11	0.4264462809917356
comm_23_71	complete	23	17	0.39501206757843926
comm_23_72	complete	23	11	0.4175084175084175
comm_23_73	complete	23	12	0.4021294021294021
comm_23_74	complete	23	18	0.40606060606060607
comm_23_75	complete	23	13	0.40743801652892564
comm_23_76	complete	23	15	0.38850771869639794
comm_23_77	complete	23	12	0.4312148028962189
comm_23_78	complete	23	13	0.4170141784820684
comm_23_79	complete	23	14	0.3956709956709957
comm_23_80	complete	23	12	0.41680960548885077
comm_23_81	complete	23	15	0.41414141414141414
comm_23_82	complete	23	12	0.38865721434528777
comm_23_83	complete	23	12	0.45785123966942143
comm_23_84	complete	23	15	0.4391080617495712
comm_23_85	complete	23	14	0.44143356643356646
comm_23_86	complete	23	15	0.4371900826446281
comm_23_87	complete	23	13	0.38199300699300703
comm_23_88	complete	23	12	0.4158249158249158
comm_23_89	complete	23	13	0.4061718098415346
comm_23_90	complete	23	11	0.4086580086580087
comm_23_91	complete	23	13	0.43567753001715265
comm_23_92	complete	23	12	0.39529220779220775
comm_23_93	complete	23	15	0.40661157024793393
comm_23_94	complete	23	13	0.40909090909090906
comm_23_95	complete	23	15	0.443500424808836
comm_23_96	complete	23	10	0.42687747035573126
comm_23_97	complete	23	12	0.44230769230769235
comm_23_98	complete	23	13	0.43305785123966944
comm_23_99	complete	23	12	0.4047202797202798
