community	medium	size	mip	mro
comm_9_550	complete	9	7	0.4444444444444445
comm_9_551	complete	9	7	0.4656862745098039
comm_9_552	complete	9	7	0.488095238095238
comm_9_553	complete	9	7	0.5166666666666667
comm_9_554	complete	9	6	0.5
comm_9_555	complete	9	7	0.46590909090909083
comm_9_556	complete	9	24	0.2654639175257732
comm_9_557	complete	9	6	0.43888888888888894
comm_9_558	complete	9	9	0.45108695652173914
comm_9_559	complete	9	6	0.39215686274509803
comm_9_560	complete	9	8	0.48437500000000006
comm_9_561	complete	9	7	0.5049019607843137
comm_9_562	complete	9	7	0.4734042553191489
comm_9_563	complete	9	12	0.42213114754098363
comm_9_564	complete	9	10	0.3178571428571429
comm_9_565	complete	9	4	0.45348837209302323
comm_9_566	complete	9	7	0.4574468085106383
comm_9_567	complete	9	7	0.45652173913043487
comm_9_568	complete	9	7	0.421875
comm_9_569	complete	9	6	0.5
comm_9_570	complete	9	5	0.4418604651162791
comm_9_571	complete	9	8	0.4722222222222222
comm_9_572	complete	9	9	0.5
comm_9_573	complete	9	6	0.4476744186046512
comm_9_574	complete	9	5	0.5670731707317074
comm_9_575	complete	9	8	0.515625
comm_9_576	complete	9	6	0.4468085106382979
comm_9_577	complete	9	8	0.45
comm_9_578	complete	9	5	0.465
comm_9_579	complete	9	3	0.47959183673469385
comm_9_580	complete	9	6	0.4739583333333333
comm_9_581	complete	9	7	0.5543478260869565
comm_9_582	complete	9	7	0.5174418604651163
comm_9_583	complete	9	10	0.4619565217391305
comm_9_584	complete	9	15	0.3023255813953488
comm_9_585	complete	9	22	0.27925531914893614
comm_9_586	complete	9	7	0.48958333333333337
comm_9_587	complete	9	23	0.2657894736842105
comm_9_588	complete	9	7	0.5260416666666666
comm_9_589	complete	9	8	0.46590909090909083
comm_9_590	complete	9	11	0.3263888888888889
comm_9_591	complete	9	9	0.41326530612244894
comm_9_592	complete	9	7	0.5364583333333334
comm_9_593	complete	9	5	0.47826086956521746
comm_9_594	complete	9	7	0.43888888888888894
comm_9_595	complete	9	4	0.611111111111111
comm_9_596	complete	9	9	0.4411764705882353
comm_9_597	complete	9	8	0.40686274509803916
comm_9_598	complete	9	10	0.39204545454545453
comm_9_599	complete	9	6	0.5625
