community	medium	size	mip	mro
comm_25_850	complete	25	17	0.4565527065527066
comm_25_851	complete	25	15	0.4562841530054645
comm_25_852	complete	25	16	0.4385593220338983
comm_25_853	complete	25	15	0.4013888888888889
comm_25_854	complete	25	10	0.5199115044247788
comm_25_855	complete	25	12	0.4540229885057471
comm_25_856	complete	25	14	0.42187499999999994
comm_25_857	complete	25	14	0.4166666666666667
comm_25_858	complete	25	18	0.4304407713498623
comm_25_859	complete	25	18	0.4498525073746313
comm_25_860	complete	25	17	0.4390243902439025
comm_25_861	complete	25	16	0.4354354354354354
comm_25_862	complete	25	18	0.43402777777777785
comm_25_863	complete	25	19	0.4375
comm_25_864	complete	25	14	0.4839181286549708
comm_25_865	complete	25	14	0.4777298850574713
comm_25_866	complete	25	18	0.45338983050847464
comm_25_867	complete	25	17	0.44469026548672563
comm_25_868	complete	25	12	0.48198198198198194
comm_25_869	complete	25	15	0.40014367816091956
comm_25_870	complete	25	13	0.4243119266055046
comm_25_871	complete	25	13	0.44899425287356326
comm_25_872	complete	25	17	0.4467213114754099
comm_25_873	complete	25	16	0.43318965517241376
comm_25_874	complete	25	18	0.4862318840579711
comm_25_875	complete	25	13	0.439327485380117
comm_25_876	complete	25	13	0.42601246105919
comm_25_877	complete	25	13	0.48913043478260876
comm_25_878	complete	25	14	0.47107438016528924
comm_25_879	complete	25	15	0.4533045977011495
comm_25_880	complete	25	13	0.4042056074766355
comm_25_881	complete	25	17	0.4468390804597701
comm_25_882	complete	25	20	0.43089430894308944
comm_25_883	complete	25	16	0.4668021680216803
comm_25_884	complete	25	13	0.456140350877193
comm_25_885	complete	25	16	0.4844632768361582
comm_25_886	complete	25	16	0.4429429429429429
comm_25_887	complete	25	12	0.5181159420289856
comm_25_888	complete	25	13	0.5007374631268436
comm_25_889	complete	25	18	0.4662356321839081
comm_25_890	complete	25	16	0.4027777777777778
comm_25_891	complete	25	14	0.43749999999999994
comm_25_892	complete	25	19	0.4305555555555556
comm_25_893	complete	25	18	0.44562146892655374
comm_25_894	complete	25	16	0.4315718157181572
comm_25_895	complete	25	13	0.42336309523809523
comm_25_896	complete	25	15	0.4527777777777778
comm_25_897	complete	25	13	0.4394586894586895
comm_25_898	complete	25	16	0.3930555555555556
comm_25_899	complete	25	14	0.46406727828746175
