community	medium	size	mip	mro
comm_39_550	complete	39	24	0.46856330014224756
comm_39_551	complete	39	21	0.4688995215311005
comm_39_552	complete	39	23	0.4564233163554047
comm_39_553	complete	39	22	0.4714325921756263
comm_39_554	complete	39	19	0.46255639097744355
comm_39_555	complete	39	22	0.4572006940427993
comm_39_556	complete	39	18	0.49850478468899523
comm_39_557	complete	39	20	0.4833570412517781
comm_39_558	complete	39	22	0.483072546230441
comm_39_559	complete	39	19	0.45843301435406697
comm_39_560	complete	39	22	0.4733918128654971
comm_39_561	complete	39	15	0.49571603427172584
comm_39_562	complete	39	20	0.46491228070175444
comm_39_563	complete	39	20	0.44502923976608194
comm_39_564	complete	39	22	0.4792708027050868
comm_39_565	complete	39	19	0.4696356275303643
comm_39_566	complete	39	21	0.4713579528932829
comm_39_567	complete	39	18	0.45654135338345864
comm_39_568	complete	39	20	0.4576911892992148
comm_39_569	complete	39	24	0.47979063681302697
comm_39_570	complete	39	20	0.4614927148379423
comm_39_571	complete	39	19	0.4654700334651658
comm_39_572	complete	39	18	0.4327485380116958
comm_39_573	complete	39	21	0.45951417004048584
comm_39_574	complete	39	20	0.4674397859054416
comm_39_575	complete	39	24	0.4651573066745075
comm_39_576	complete	39	21	0.4728021170244046
comm_39_577	complete	39	23	0.47686524002313474
comm_39_578	complete	39	19	0.44096728307254623
comm_39_579	complete	39	20	0.46309908850338144
comm_39_580	complete	39	19	0.434742926680864
comm_39_581	complete	39	20	0.4336842105263158
comm_39_582	complete	39	21	0.4710080285459412
comm_39_583	complete	39	22	0.48901098901098894
comm_39_584	complete	39	19	0.43201754385964913
comm_39_585	complete	39	20	0.44093567251461996
comm_39_586	complete	39	19	0.4597871082199882
comm_39_587	complete	39	20	0.46510940272028384
comm_39_588	complete	39	19	0.4461444308445532
comm_39_589	complete	39	24	0.45585274662065
comm_39_590	complete	39	20	0.4683619160260202
comm_39_591	complete	39	20	0.4598033545401966
comm_39_592	complete	39	18	0.4788560997870398
comm_39_593	complete	39	19	0.44129554655870445
comm_39_594	complete	39	21	0.4372243457806528
comm_39_595	complete	39	18	0.45656309448319593
comm_39_596	complete	39	22	0.44257051468450126
comm_39_597	complete	39	21	0.46251102616877393
comm_39_598	complete	39	18	0.46862920011894144
comm_39_599	complete	39	21	0.4530075187969925
