community	medium	size	mip	mro
comm_10_600	complete	10	6	0.46859903381642515
comm_10_601	complete	10	12	0.4938271604938272
comm_10_602	complete	10	5	0.4316239316239316
comm_10_603	complete	10	6	0.5135802469135802
comm_10_604	complete	10	8	0.5128205128205128
comm_10_605	complete	10	6	0.5079365079365079
comm_10_606	complete	10	6	0.43186582809224316
comm_10_607	complete	10	11	0.463768115942029
comm_10_608	complete	10	5	0.48888888888888893
comm_10_609	complete	10	8	0.4126984126984127
comm_10_610	complete	10	6	0.4206349206349207
comm_10_611	complete	10	8	0.5342789598108747
comm_10_612	complete	10	11	0.4666666666666667
comm_10_613	complete	10	9	0.4749455337690632
comm_10_614	complete	10	11	0.4226579520697168
comm_10_615	complete	10	7	0.5295508274231678
comm_10_616	complete	10	5	0.5252525252525252
comm_10_617	complete	10	4	0.4154589371980677
comm_10_618	complete	10	11	0.42701525054466233
comm_10_619	complete	10	6	0.5234567901234568
comm_10_620	complete	10	6	0.43518518518518523
comm_10_621	complete	10	6	0.5234567901234568
comm_10_622	complete	10	5	0.4403292181069959
comm_10_623	complete	10	7	0.48
comm_10_624	complete	10	6	0.45959595959595956
comm_10_625	complete	10	8	0.524822695035461
comm_10_626	complete	10	11	0.5066666666666666
comm_10_627	complete	10	11	0.41975308641975306
comm_10_628	complete	10	8	0.44855967078189296
comm_10_629	complete	10	7	0.5362318840579711
comm_10_630	complete	10	10	0.44871794871794873
comm_10_631	complete	10	11	0.4139433551198258
comm_10_632	complete	10	6	0.47826086956521746
comm_10_633	complete	10	6	0.4589371980676329
comm_10_634	complete	10	9	0.4844444444444444
comm_10_635	complete	10	8	0.44008714596949894
comm_10_636	complete	10	6	0.5217391304347826
comm_10_637	complete	10	22	0.27350427350427353
comm_10_638	complete	10	10	0.4722222222222222
comm_10_639	complete	10	6	0.4722222222222222
comm_10_640	complete	10	6	0.44927536231884063
comm_10_641	complete	10	5	0.4081632653061224
comm_10_642	complete	10	8	0.4444444444444445
comm_10_643	complete	10	12	0.5234567901234568
comm_10_644	complete	10	7	0.4145299145299145
comm_10_645	complete	10	6	0.4226579520697168
comm_10_646	complete	10	7	0.4700854700854701
comm_10_647	complete	10	6	0.462962962962963
comm_10_648	complete	10	8	0.46419753086419757
comm_10_649	complete	10	10	0.4541062801932368
