community	medium	size	mip	mro
comm_8_350	complete	8	8	0.4252491694352159
comm_8_351	complete	8	7	0.43189368770764125
comm_8_352	complete	8	6	0.4864864864864865
comm_8_353	complete	8	6	0.43571428571428567
comm_8_354	complete	8	9	0.4401544401544401
comm_8_355	complete	8	7	0.46689895470383275
comm_8_356	complete	8	7	0.44155844155844154
comm_8_357	complete	8	2	0.38571428571428573
comm_8_358	complete	8	15	0.3074141048824593
comm_8_359	complete	8	6	0.43902439024390244
comm_8_360	complete	8	10	0.4478764478764479
comm_8_361	complete	8	10	0.5064935064935064
comm_8_362	complete	8	2	0.42142857142857143
comm_8_363	complete	8	6	0.5448504983388704
comm_8_364	complete	8	8	0.5015873015873016
comm_8_365	complete	8	11	0.4559270516717325
comm_8_366	complete	8	6	0.41509433962264153
comm_8_367	complete	8	10	0.2814498933901919
comm_8_368	complete	8	6	0.42857142857142855
comm_8_369	complete	8	6	0.4474393530997305
comm_8_370	complete	8	5	0.4850498338870432
comm_8_371	complete	8	12	0.47619047619047616
comm_8_372	complete	8	8	0.44217687074829937
comm_8_373	complete	8	9	0.5263157894736842
comm_8_374	complete	8	15	0.3042671614100185
comm_8_375	complete	8	9	0.5049833887043189
comm_8_376	complete	8	6	0.48701298701298695
comm_8_377	complete	8	28	0.27608346709470305
comm_8_378	complete	8	9	0.515527950310559
comm_8_379	complete	8	22	0.30440587449933243
comm_8_380	complete	8	5	0.48083623693379796
comm_8_381	complete	8	10	0.489795918367347
comm_8_382	complete	8	9	0.3251231527093596
comm_8_383	complete	8	4	0.4489795918367347
comm_8_384	complete	8	9	0.5142857142857143
comm_8_385	complete	8	7	0.45962732919254656
comm_8_386	complete	8	25	0.2571428571428571
comm_8_387	complete	8	7	0.41114982578397213
comm_8_388	complete	8	9	0.445993031358885
comm_8_389	complete	8	5	0.40418118466898956
comm_8_390	complete	8	3	0.3701298701298701
comm_8_391	complete	8	7	0.4428571428571429
comm_8_392	complete	8	6	0.4720496894409938
comm_8_393	complete	8	3	0.4658385093167702
comm_8_394	complete	8	6	0.47857142857142854
comm_8_395	complete	8	9	0.39682539682539686
comm_8_396	complete	8	7	0.5156794425087108
comm_8_397	complete	8	16	0.2956810631229236
comm_8_398	complete	8	6	0.5333333333333333
comm_8_399	complete	8	7	0.5396825396825397
