community	medium	size	mip	mro
comm_5_100	complete	5	3	0.41935483870967744
comm_5_101	complete	5	3	0.58
comm_5_102	complete	5	6	0.3275862068965517
comm_5_103	complete	5	4	0.6296296296296295
comm_5_104	complete	5	6	0.36538461538461536
comm_5_105	complete	5	5	0.5357142857142857
comm_5_106	complete	5	4	0.42424242424242425
comm_5_107	complete	5	1	0.43750000000000006
comm_5_108	complete	5	3	0.4666666666666666
comm_5_109	complete	5	3	0.4821428571428572
comm_5_110	complete	5	3	0.42000000000000004
comm_5_111	complete	5	8	0.40740740740740744
comm_5_112	complete	5	5	0.3833333333333333
comm_5_113	complete	5	1	0.4629629629629629
comm_5_114	complete	5	2	0.4032258064516129
comm_5_115	complete	5	5	0.41935483870967744
comm_5_116	complete	5	4	0.44000000000000006
comm_5_117	complete	5	2	0.6071428571428572
comm_5_118	complete	5	4	0.46428571428571436
comm_5_119	complete	5	4	0.4629629629629629
comm_5_120	complete	5	2	0.36
comm_5_121	complete	5	4	0.3846153846153846
comm_5_122	complete	5	3	0.5
comm_5_123	complete	5	2	0.45999999999999996
comm_5_124	complete	5	5	0.54
comm_5_125	complete	5	2	0.3392857142857143
comm_5_126	complete	5	1	0.4444444444444444
comm_5_127	complete	5	4	0.5416666666666667
comm_5_128	complete	5	6	0.4393939393939394
comm_5_129	complete	5	4	0.3888888888888889
comm_5_130	complete	5	4	0.5769230769230769
comm_5_131	complete	5	1	0.5
comm_5_132	complete	5	6	0.4166666666666667
comm_5_133	complete	5	3	0.4
comm_5_134	complete	5	4	0.4615384615384615
comm_5_135	complete	5	1	0.5
comm_5_136	complete	5	5	0.45999999999999996
comm_5_137	complete	5	5	0.4482758620689655
comm_5_138	complete	5	9	0.4444444444444444
comm_5_139	complete	5	2	0.5
comm_5_140	complete	5	3	0.484375
comm_5_141	complete	5	2	0.3518518518518518
comm_5_142	complete	5	3	0.4615384615384615
comm_5_143	complete	5	3	0.4166666666666667
comm_5_144	complete	5	9	0.4230769230769231
comm_5_145	complete	5	3	0.43750000000000006
comm_5_146	complete	5	2	0.3870967741935484
comm_5_147	complete	5	2	0.5
comm_5_148	complete	5	2	0.41935483870967744
comm_5_149	complete	5	7	0.3970588235294118
