community	medium	size	mip	mro
comm_3_850	complete	3	3	0.368421052631579
comm_3_851	complete	3	3	0.4736842105263158
comm_3_852	complete	3	3	0.4736842105263158
comm_3_853	complete	3	1	0.35714285714285715
comm_3_854	complete	3	4	0.3529411764705882
comm_3_855	complete	3	3	0.4117647058823529
comm_3_856	complete	3	3	0.34782608695652173
comm_3_857	complete	3	1	0.4117647058823529
comm_3_858	complete	3	2	0.4761904761904762
comm_3_859	complete	3	2	0.4761904761904762
comm_3_860	complete	3	1	0.5384615384615385
comm_3_861	complete	3	1	0.3888888888888889
comm_3_862	complete	3	3	0.368421052631579
comm_3_863	complete	3	1	0.4666666666666667
comm_3_864	complete	3	2	0.4666666666666667
comm_3_865	complete	3	1	0.5789473684210527
comm_3_866	complete	3	1	0.3076923076923077
comm_3_867	complete	3	2	0.4117647058823529
comm_3_868	complete	3	2	0.4444444444444444
comm_3_869	complete	3	2	0.5384615384615385
comm_3_870	complete	3	2	0.4545454545454546
comm_3_871	complete	3	2	0.4117647058823529
comm_3_872	complete	3	3	0.4761904761904762
comm_3_873	complete	3	7	0.2549019607843137
comm_3_874	complete	3	2	0.4
comm_3_875	complete	3	0	0.43750000000000006
comm_3_876	complete	3	3	0.4736842105263158
comm_3_877	complete	3	3	0.43750000000000006
comm_3_878	complete	3	2	0.35000000000000003
comm_3_879	complete	3	1	0.4666666666666667
comm_3_880	complete	3	2	0.4666666666666667
comm_3_881	complete	3	3	0.2857142857142857
comm_3_882	complete	3	3	0.33333333333333337
comm_3_883	complete	3	2	0.5
comm_3_884	complete	3	1	0.5555555555555556
comm_3_885	complete	3	2	0.38461538461538464
comm_3_886	complete	3	0	0.5625
comm_3_887	complete	3	4	0.4736842105263158
comm_3_888	complete	3	2	0.43750000000000006
comm_3_889	complete	3	3	0.42105263157894735
comm_3_890	complete	3	3	0.5555555555555556
comm_3_891	complete	3	3	0.42857142857142855
comm_3_892	complete	3	6	0.4705882352941176
comm_3_893	complete	3	3	0.4705882352941176
comm_3_894	complete	3	3	0.33333333333333337
comm_3_895	complete	3	4	0.4
comm_3_896	complete	3	0	0.611111111111111
comm_3_897	complete	3	0	0.42105263157894735
comm_3_898	complete	3	2	0.5555555555555556
comm_3_899	complete	3	3	0.368421052631579
