community	medium	size	mip	mro
comm_17_950	complete	17	10	0.47727272727272724
comm_17_951	complete	17	12	0.358433734939759
comm_17_952	complete	17	13	0.48749999999999993
comm_17_953	complete	17	13	0.4027777777777778
comm_17_954	complete	17	15	0.39511494252873564
comm_17_955	complete	17	13	0.48110465116279066
comm_17_956	complete	17	9	0.4665697674418605
comm_17_957	complete	17	11	0.38141025641025644
comm_17_958	complete	17	13	0.44460227272727265
comm_17_959	complete	17	9	0.5136986301369864
comm_17_960	complete	17	11	0.4283333333333333
comm_17_961	complete	17	15	0.37763157894736843
comm_17_962	complete	17	10	0.5032467532467533
comm_17_963	complete	17	14	0.41944444444444445
comm_17_964	complete	17	9	0.4054878048780488
comm_17_965	complete	17	10	0.38953488372093026
comm_17_966	complete	17	11	0.36111111111111116
comm_17_967	complete	17	10	0.4968354430379746
comm_17_968	complete	17	10	0.5097402597402597
comm_17_969	complete	17	9	0.41455696202531644
comm_17_970	complete	17	11	0.4487179487179487
comm_17_971	complete	17	11	0.41666666666666663
comm_17_972	complete	17	11	0.4285714285714286
comm_17_973	complete	17	12	0.4283536585365854
comm_17_974	complete	17	10	0.48141891891891897
comm_17_975	complete	17	10	0.4420731707317073
comm_17_976	complete	17	10	0.394578313253012
comm_17_977	complete	17	15	0.3879310344827587
comm_17_978	complete	17	11	0.3970588235294118
comm_17_979	complete	17	10	0.4345238095238095
comm_17_980	complete	17	14	0.4541139240506329
comm_17_981	complete	17	11	0.42205882352941176
comm_17_982	complete	17	10	0.375
comm_17_983	complete	17	14	0.3677325581395349
comm_17_984	complete	17	10	0.375
comm_17_985	complete	17	10	0.4825581395348838
comm_17_986	complete	17	10	0.41424418604651164
comm_17_987	complete	17	13	0.46249999999999997
comm_17_988	complete	17	9	0.5133333333333333
comm_17_989	complete	17	11	0.42857142857142855
comm_17_990	complete	17	16	0.3653846153846154
comm_17_991	complete	17	9	0.5275974025974026
comm_17_992	complete	17	11	0.45494186046511625
comm_17_993	complete	17	10	0.46428571428571425
comm_17_994	complete	17	13	0.4552469135802469
comm_17_995	complete	17	11	0.39080459770114945
comm_17_996	complete	17	10	0.4722222222222222
comm_17_997	complete	17	11	0.513157894736842
comm_17_998	complete	17	11	0.48065476190476186
comm_17_999	complete	17	12	0.4705056179775281
