community	medium	size	mip	mro
comm_11_100	complete	11	11	0.4962962962962963
comm_11_101	complete	11	11	0.4945454545454545
comm_11_102	complete	11	6	0.42745098039215684
comm_11_103	complete	11	8	0.45384615384615384
comm_11_104	complete	11	9	0.4923076923076923
comm_11_105	complete	11	6	0.4103448275862069
comm_11_106	complete	11	9	0.47924528301886793
comm_11_107	complete	11	9	0.5094339622641509
comm_11_108	complete	11	8	0.44067796610169496
comm_11_109	complete	11	7	0.43199999999999994
comm_11_110	complete	11	6	0.4067796610169491
comm_11_111	complete	11	8	0.44
comm_11_112	complete	11	7	0.46274509803921565
comm_11_113	complete	11	7	0.41454545454545455
comm_11_114	complete	11	9	0.4703703703703704
comm_11_115	complete	11	9	0.4156862745098039
comm_11_116	complete	11	9	0.49615384615384606
comm_11_117	complete	11	10	0.4862745098039215
comm_11_118	complete	11	6	0.5
comm_11_119	complete	11	5	0.45833333333333337
comm_11_120	complete	11	7	0.42372881355932207
comm_11_121	complete	11	8	0.4541666666666667
comm_11_122	complete	11	11	0.4703703703703704
comm_11_123	complete	11	10	0.5056603773584906
comm_11_124	complete	11	24	0.2518518518518518
comm_11_125	complete	11	8	0.4814814814814815
comm_11_126	complete	11	24	0.24485981308411217
comm_11_127	complete	11	10	0.4366666666666667
comm_11_128	complete	11	5	0.45384615384615384
comm_11_129	complete	11	6	0.436
comm_11_130	complete	11	25	0.24074074074074076
comm_11_131	complete	11	4	0.4530612244897959
comm_11_132	complete	11	4	0.4638297872340426
comm_11_133	complete	11	7	0.45555555555555555
comm_11_134	complete	11	9	0.5215686274509803
comm_11_135	complete	11	5	0.45555555555555555
comm_11_136	complete	11	12	0.5054545454545455
comm_11_137	complete	11	8	0.47777777777777775
comm_11_138	complete	11	7	0.42222222222222217
comm_11_139	complete	11	6	0.44081632653061226
comm_11_140	complete	11	10	0.44
comm_11_141	complete	11	12	0.4705882352941176
comm_11_142	complete	11	27	0.23738317757009347
comm_11_143	complete	11	9	0.5
comm_11_144	complete	11	6	0.45283018867924524
comm_11_145	complete	11	11	0.484
comm_11_146	complete	11	9	0.4360655737704917
comm_11_147	complete	11	7	0.47346938775510206
comm_11_148	complete	11	9	0.49642857142857144
comm_11_149	complete	11	5	0.4739130434782609
