community	medium	size	mip	mro
comm_11_250	complete	11	7	0.46885245901639344
comm_11_251	complete	11	6	0.4639999999999999
comm_11_252	complete	11	9	0.4333333333333334
comm_11_253	complete	11	6	0.456140350877193
comm_11_254	complete	11	6	0.48771929824561405
comm_11_255	complete	11	26	0.24485981308411217
comm_11_256	complete	11	8	0.5058823529411763
comm_11_257	complete	11	10	0.5245283018867924
comm_11_258	complete	11	9	0.4666666666666666
comm_11_259	complete	11	8	0.4784313725490196
comm_11_260	complete	11	5	0.4745098039215686
comm_11_261	complete	11	11	0.46909090909090906
comm_11_262	complete	11	10	0.47307692307692306
comm_11_263	complete	11	8	0.508
comm_11_264	complete	11	6	0.5019607843137255
comm_11_265	complete	11	5	0.4565217391304348
comm_11_266	complete	11	7	0.40370370370370373
comm_11_267	complete	11	8	0.4172413793103449
comm_11_268	complete	11	8	0.45
comm_11_269	complete	11	12	0.5019607843137255
comm_11_270	complete	11	10	0.48214285714285715
comm_11_271	complete	11	8	0.5321428571428571
comm_11_272	complete	11	5	0.48518518518518516
comm_11_273	complete	11	9	0.43214285714285716
comm_11_274	complete	11	11	0.48301886792452825
comm_11_275	complete	11	8	0.472
comm_11_276	complete	11	8	0.5038461538461538
comm_11_277	complete	11	10	0.44482758620689655
comm_11_278	complete	11	7	0.48
comm_11_279	complete	11	13	0.4592592592592592
comm_11_280	complete	11	9	0.4576923076923077
comm_11_281	complete	11	6	0.43333333333333335
comm_11_282	complete	11	7	0.4791666666666667
comm_11_283	complete	11	6	0.4588235294117647
comm_11_284	complete	11	13	0.46799999999999997
comm_11_285	complete	11	11	0.45599999999999996
comm_11_286	complete	11	5	0.49583333333333335
comm_11_287	complete	11	8	0.4807692307692308
comm_11_288	complete	11	5	0.4434782608695652
comm_11_289	complete	11	8	0.43750000000000006
comm_11_290	complete	11	8	0.5450980392156862
comm_11_291	complete	11	6	0.45999999999999996
comm_11_292	complete	11	10	0.5236363636363637
comm_11_293	complete	11	12	0.5159999999999999
comm_11_294	complete	11	8	0.5115384615384615
comm_11_295	complete	11	7	0.4736842105263158
comm_11_296	complete	11	10	0.4098360655737705
comm_11_297	complete	11	9	0.36428571428571427
comm_11_298	complete	11	9	0.41403508771929826
comm_11_299	complete	11	6	0.4230769230769231
