community	medium	size	mip	mro
comm_38_700	complete	38	18	0.506636814329122
comm_38_701	complete	38	22	0.4968573224387178
comm_38_702	complete	38	21	0.4355951696377228
comm_38_703	complete	38	18	0.425713849442663
comm_38_704	complete	38	21	0.468894930433392
comm_38_705	complete	38	21	0.4608494208494209
comm_38_706	complete	38	23	0.482670906200318
comm_38_707	complete	38	21	0.48811462064474115
comm_38_708	complete	38	20	0.42962037181690366
comm_38_709	complete	38	24	0.4434214434214434
comm_38_710	complete	38	22	0.47580138277812695
comm_38_711	complete	38	23	0.5091137649277184
comm_38_712	complete	38	22	0.4753667953667953
comm_38_713	complete	38	24	0.4911196911196911
comm_38_714	complete	38	20	0.4777378534603968
comm_38_715	complete	38	21	0.4371584699453552
comm_38_716	complete	38	20	0.4690897794346071
comm_38_717	complete	38	22	0.45095657455208016
comm_38_718	complete	38	21	0.45806949806949804
comm_38_719	complete	38	19	0.416988416988417
comm_38_720	complete	38	23	0.4928996793403573
comm_38_721	complete	38	22	0.45220077220077215
comm_38_722	complete	38	20	0.44951848400124267
comm_38_723	complete	38	24	0.487111388845493
comm_38_724	complete	38	22	0.433299609770198
comm_38_725	complete	38	24	0.49631449631449626
comm_38_726	complete	38	21	0.47535771065182825
comm_38_727	complete	38	22	0.4383724383724384
comm_38_728	complete	38	21	0.44948519948519944
comm_38_729	complete	38	22	0.45898530109056423
comm_38_730	complete	38	24	0.4883611935635057
comm_38_731	complete	38	23	0.5013127413127413
comm_38_732	complete	38	21	0.44040762073548956
comm_38_733	complete	38	21	0.5132063882063882
comm_38_734	complete	38	22	0.46898922043430713
comm_38_735	complete	38	22	0.5079217148182665
comm_38_736	complete	38	21	0.4485865175520348
comm_38_737	complete	38	22	0.4140248356464573
comm_38_738	complete	38	20	0.4172593646277857
comm_38_739	complete	38	22	0.48952323109626483
comm_38_740	complete	38	21	0.4699954191479615
comm_38_741	complete	38	24	0.5030934549006838
comm_38_742	complete	38	23	0.4559474728966254
comm_38_743	complete	38	22	0.4610492845786963
comm_38_744	complete	38	20	0.4596138996138996
comm_38_745	complete	38	22	0.44502457002456997
comm_38_746	complete	38	23	0.42574832897413545
comm_38_747	complete	38	22	0.4373745173745173
comm_38_748	complete	38	20	0.43583011583011577
comm_38_749	complete	38	21	0.4509652509652509
