community	medium	size	mip	mro
comm_38_200	complete	38	22	0.48864864864864865
comm_38_201	complete	38	20	0.46602534738127954
comm_38_202	complete	38	22	0.4690897794346071
comm_38_203	complete	38	15	0.4864864864864865
comm_38_204	complete	38	22	0.5052211302211301
comm_38_205	complete	38	21	0.4782193958664547
comm_38_206	complete	38	20	0.4565250965250965
comm_38_207	complete	38	21	0.4474300890485862
comm_38_208	complete	38	24	0.5031660231660231
comm_38_209	complete	38	22	0.4725069897483691
comm_38_210	complete	38	16	0.4888078262311391
comm_38_211	complete	38	23	0.46411929170549865
comm_38_212	complete	38	17	0.5217672762582942
comm_38_213	complete	38	22	0.48925061425061417
comm_38_214	complete	38	21	0.48864864864864865
comm_38_215	complete	38	20	0.4324324324324325
comm_38_216	complete	38	20	0.46680206217778475
comm_38_217	complete	38	22	0.48555984555984555
comm_38_218	complete	38	20	0.43149507889392286
comm_38_219	complete	38	23	0.47629343629343623
comm_38_220	complete	38	22	0.4942528735632184
comm_38_221	complete	38	24	0.4604022627278441
comm_38_222	complete	38	18	0.5131992457573853
comm_38_223	complete	38	22	0.48244796520658595
comm_38_224	complete	38	21	0.4730493205069476
comm_38_225	complete	38	16	0.4912559618441971
comm_38_226	complete	38	24	0.5152319950007812
comm_38_227	complete	38	17	0.48232848232848224
comm_38_228	complete	38	23	0.4534883720930233
comm_38_229	complete	38	18	0.47336353694735206
comm_38_230	complete	38	22	0.4799627213420317
comm_38_231	complete	38	17	0.46206447411266693
comm_38_232	complete	38	21	0.4459459459459459
comm_38_233	complete	38	19	0.456597774244833
comm_38_234	complete	38	19	0.4617117117117117
comm_38_235	complete	38	20	0.4416052416052416
comm_38_236	complete	38	19	0.4600953895071542
comm_38_237	complete	38	22	0.45836588033119824
comm_38_238	complete	38	21	0.448966613672496
comm_38_239	complete	38	20	0.44032140248356466
comm_38_240	complete	38	21	0.4700880655936836
comm_38_241	complete	38	21	0.4309793664632374
comm_38_242	complete	38	22	0.4555116914667476
comm_38_243	complete	38	19	0.45865026703350065
comm_38_244	complete	38	16	0.4683565553130771
comm_38_245	complete	38	19	0.4482758620689656
comm_38_246	complete	38	23	0.43390931915522085
comm_38_247	complete	38	19	0.45572644467672085
comm_38_248	complete	38	20	0.44228759145886215
comm_38_249	complete	38	23	0.4895752895752895
