community	medium	size	mip	mro
comm_16_100	complete	16	9	0.4363636363636364
comm_16_101	complete	16	6	0.4971428571428571
comm_16_102	complete	16	5	0.4647619047619047
comm_16_103	complete	16	10	0.4437810945273632
comm_16_104	complete	16	11	0.443859649122807
comm_16_105	complete	16	9	0.4380952380952381
comm_16_106	complete	16	15	0.4626506024096385
comm_16_107	complete	16	10	0.4378600823045268
comm_16_108	complete	16	13	0.44715447154471544
comm_16_109	complete	16	10	0.45789473684210524
comm_16_110	complete	16	5	0.5134328358208955
comm_16_111	complete	16	10	0.4594594594594595
comm_16_112	complete	16	10	0.36349206349206353
comm_16_113	complete	16	10	0.46842105263157896
comm_16_114	complete	16	9	0.3566265060240964
comm_16_115	complete	16	9	0.5018518518518519
comm_16_116	complete	16	13	0.45943775100401607
comm_16_117	complete	16	7	0.4638497652582159
comm_16_118	complete	16	15	0.4433734939759036
comm_16_119	complete	16	8	0.5092592592592592
comm_16_120	complete	16	8	0.46486486486486484
comm_16_121	complete	16	6	0.5066666666666667
comm_16_122	complete	16	7	0.52018779342723
comm_16_123	complete	16	11	0.4222222222222222
comm_16_124	complete	16	12	0.4484848484848485
comm_16_125	complete	16	13	0.425
comm_16_126	complete	16	10	0.437037037037037
comm_16_127	complete	16	10	0.4640692640692641
comm_16_128	complete	16	9	0.3389558232931727
comm_16_129	complete	16	7	0.48695652173913045
comm_16_130	complete	16	10	0.4333333333333333
comm_16_131	complete	16	10	0.4540540540540541
comm_16_132	complete	16	11	0.472072072072072
comm_16_133	complete	16	9	0.4640692640692641
comm_16_134	complete	16	9	0.44622222222222224
comm_16_135	complete	16	10	0.39837398373983735
comm_16_136	complete	16	11	0.39316239316239315
comm_16_137	complete	16	8	0.47719298245614034
comm_16_138	complete	16	9	0.4444444444444444
comm_16_139	complete	16	9	0.46197183098591543
comm_16_140	complete	16	11	0.4385964912280702
comm_16_141	complete	16	10	0.4725738396624473
comm_16_142	complete	16	10	0.4017316017316017
comm_16_143	complete	16	12	0.41
comm_16_144	complete	16	9	0.4455696202531646
comm_16_145	complete	16	14	0.4477366255144033
comm_16_146	complete	16	9	0.48888888888888893
comm_16_147	complete	16	9	0.4375586854460094
comm_16_148	complete	16	10	0.35079365079365077
comm_16_149	complete	16	11	0.42700421940928274
