community	medium	size	mip	mro
comm_30_150	complete	30	14	0.4333504889346371
comm_30_151	complete	30	18	0.46123746637319635
comm_30_152	complete	30	16	0.42073927065244354
comm_30_153	complete	30	15	0.4938141616214794
comm_30_154	complete	30	17	0.4505085586703051
comm_30_155	complete	30	17	0.41477832512315266
comm_30_156	complete	30	14	0.40976591995972816
comm_30_157	complete	30	14	0.49477533960292575
comm_30_158	complete	30	16	0.4152923538230885
comm_30_159	complete	30	15	0.4245536806065052
comm_30_160	complete	30	20	0.4659003831417625
comm_30_161	complete	30	17	0.43228385807096453
comm_30_162	complete	30	17	0.4206407434580582
comm_30_163	complete	30	14	0.42860791826309064
comm_30_164	complete	30	18	0.45827086456771615
comm_30_165	complete	30	19	0.43486590038314177
comm_30_166	complete	30	16	0.4162386891660553
comm_30_167	complete	30	13	0.4714359238291302
comm_30_168	complete	30	15	0.5044047319405991
comm_30_169	complete	30	15	0.5266009852216749
comm_30_170	complete	30	17	0.43042308632917586
comm_30_171	complete	30	16	0.4499877720714111
comm_30_172	complete	30	21	0.43928035982008995
comm_30_173	complete	30	20	0.42739854562514656
comm_30_174	complete	30	18	0.4650101419878296
comm_30_175	complete	30	21	0.44248678580417816
comm_30_176	complete	30	14	0.5151827071538857
comm_30_177	complete	30	18	0.46108374384236445
comm_30_178	complete	30	20	0.4507746126936532
comm_30_179	complete	30	19	0.46092780947655665
comm_30_180	complete	30	19	0.46576711644177915
comm_30_181	complete	30	18	0.49239350912778906
comm_30_182	complete	30	18	0.45877061469265373
comm_30_183	complete	30	20	0.4492472073822244
comm_30_184	complete	30	20	0.49090038314176243
comm_30_185	complete	30	21	0.3958431743032594
comm_30_186	complete	30	18	0.41186399807089463
comm_30_187	complete	30	13	0.4346316050607789
comm_30_188	complete	30	14	0.4958469670274352
comm_30_189	complete	30	18	0.46368305209097577
comm_30_190	complete	30	19	0.46183115338882286
comm_30_191	complete	30	16	0.48850574712643674
comm_30_192	complete	30	19	0.4953435690913668
comm_30_193	complete	30	19	0.4507042253521127
comm_30_194	complete	30	20	0.48474323989084594
comm_30_195	complete	30	16	0.4945812807881773
comm_30_196	complete	30	16	0.44027986006996506
comm_30_197	complete	30	16	0.4502748625687157
comm_30_198	complete	30	16	0.4537205081669691
comm_30_199	complete	30	19	0.42068965517241375
