community	medium	size	mip	mro
comm_24_200	complete	24	15	0.42292490118577075
comm_24_201	complete	24	17	0.4379446640316206
comm_24_202	complete	24	16	0.45552453131232545
comm_24_203	complete	24	15	0.40683229813664595
comm_24_204	complete	24	14	0.4436392914653784
comm_24_205	complete	24	14	0.42538190364277323
comm_24_206	complete	24	16	0.3858695652173913
comm_24_207	complete	24	17	0.4347826086956522
comm_24_208	complete	24	13	0.4196250498603909
comm_24_209	complete	24	15	0.40707964601769914
comm_24_210	complete	24	13	0.38405797101449274
comm_24_211	complete	24	16	0.4204228161148783
comm_24_212	complete	24	18	0.44418331374853115
comm_24_213	complete	24	15	0.4063101192766449
comm_24_214	complete	24	14	0.4124663332050789
comm_24_215	complete	24	13	0.43164904034469254
comm_24_216	complete	24	13	0.4370314842578711
comm_24_217	complete	24	18	0.4401220442410374
comm_24_218	complete	24	15	0.4143667296786389
comm_24_219	complete	24	16	0.444534741974807
comm_24_220	complete	24	15	0.399680893498205
comm_24_221	complete	24	13	0.4206815511163337
comm_24_222	complete	24	13	0.3711180124223602
comm_24_223	complete	24	14	0.39409652971679293
comm_24_224	complete	24	15	0.4062968515742129
comm_24_225	complete	24	14	0.41706924315619964
comm_24_226	complete	24	17	0.45813204508856686
comm_24_227	complete	24	13	0.37707509881422924
comm_24_228	complete	24	15	0.3701226309921962
comm_24_229	complete	24	12	0.3786071565986918
comm_24_230	complete	24	18	0.454726765057838
comm_24_231	complete	24	14	0.4140406860789788
comm_24_232	complete	24	14	0.43400621118012417
comm_24_233	complete	24	12	0.43931947069943283
comm_24_234	complete	24	14	0.42600717989629033
comm_24_235	complete	24	12	0.3819875776397515
comm_24_236	complete	24	14	0.4248447204968944
comm_24_237	complete	24	16	0.4433999216607912
comm_24_238	complete	24	15	0.45080091533180777
comm_24_239	complete	24	16	0.44016929588303194
comm_24_240	complete	24	14	0.436378141204627
comm_24_241	complete	24	13	0.39762845849802375
comm_24_242	complete	24	13	0.3893805309734513
comm_24_243	complete	24	18	0.4545454545454546
comm_24_244	complete	24	17	0.4417083493651405
comm_24_245	complete	24	15	0.45141776937618144
comm_24_246	complete	24	15	0.4156362185879537
comm_24_247	complete	24	17	0.44247787610619477
comm_24_248	complete	24	15	0.4401220442410374
comm_24_249	complete	24	13	0.4153726708074534
