community	medium	size	mip	mro
comm_14_300	complete	14	12	0.3980463980463981
comm_14_301	complete	14	12	0.44816053511705684
comm_14_302	complete	14	9	0.4043956043956044
comm_14_303	complete	14	10	0.3758241758241758
comm_14_304	complete	14	12	0.46813186813186813
comm_14_305	complete	14	8	0.4402366863905325
comm_14_306	complete	14	13	0.42417582417582417
comm_14_307	complete	14	15	0.4918414918414919
comm_14_308	complete	14	8	0.43786982248520706
comm_14_309	complete	14	12	0.45085470085470086
comm_14_310	complete	14	13	0.42857142857142855
comm_14_311	complete	14	13	0.49321266968325794
comm_14_312	complete	14	13	0.40579710144927533
comm_14_313	complete	14	9	0.4004884004884005
comm_14_314	complete	14	13	0.3946488294314381
comm_14_315	complete	14	13	0.45951417004048584
comm_14_316	complete	14	10	0.3717948717948718
comm_14_317	complete	14	11	0.4739454094292804
comm_14_318	complete	14	11	0.3568376068376068
comm_14_319	complete	14	10	0.46376811594202894
comm_14_320	complete	14	7	0.46875
comm_14_321	complete	14	9	0.4375
comm_14_322	complete	14	12	0.4366515837104073
comm_14_323	complete	14	11	0.42411642411642414
comm_14_324	complete	14	10	0.41586538461538464
comm_14_325	complete	14	6	0.5205128205128206
comm_14_326	complete	14	8	0.43990384615384615
comm_14_327	complete	14	10	0.4053724053724054
comm_14_328	complete	14	17	0.505166475315729
comm_14_329	complete	14	13	0.4405594405594406
comm_14_330	complete	14	11	0.5010989010989011
comm_14_331	complete	14	9	0.36739380022962115
comm_14_332	complete	14	11	0.44988344988344986
comm_14_333	complete	14	9	0.42417582417582417
comm_14_334	complete	14	11	0.48190045248868785
comm_14_335	complete	14	11	0.4594309799789252
comm_14_336	complete	14	9	0.46627218934911235
comm_14_337	complete	14	11	0.40792540792540793
comm_14_338	complete	14	10	0.3934065934065934
comm_14_339	complete	14	9	0.36969001148105624
comm_14_340	complete	14	10	0.47045707915273133
comm_14_341	complete	14	9	0.4366515837104073
comm_14_342	complete	14	11	0.45421245421245415
comm_14_343	complete	14	12	0.44522144522144524
comm_14_344	complete	14	11	0.4886877828054299
comm_14_345	complete	14	9	0.4428904428904429
comm_14_346	complete	14	9	0.330316742081448
comm_14_347	complete	14	12	0.4769230769230769
comm_14_348	complete	14	8	0.5616605616605617
comm_14_349	complete	14	11	0.45917159763313603
