community	medium	size	mip	mro
comm_6_950	complete	6	20	0.25542168674698795
comm_6_951	complete	6	4	0.43529411764705883
comm_6_952	complete	6	6	0.3878787878787879
comm_6_953	complete	6	2	0.4588235294117647
comm_6_954	complete	6	3	0.4
comm_6_955	complete	6	4	0.44571428571428573
comm_6_956	complete	6	13	0.3240506329113924
comm_6_957	complete	6	5	0.43750000000000006
comm_6_958	complete	6	4	0.5333333333333333
comm_6_959	complete	6	3	0.5161290322580645
comm_6_960	complete	6	6	0.5575757575757576
comm_6_961	complete	6	6	0.4625
comm_6_962	complete	6	6	0.4625
comm_6_963	complete	6	7	0.38823529411764707
comm_6_964	complete	6	5	0.4
comm_6_965	complete	6	8	0.5
comm_6_966	complete	6	4	0.5103448275862069
comm_6_967	complete	6	18	0.25
comm_6_968	complete	6	7	0.4
comm_6_969	complete	6	10	0.2638297872340426
comm_6_970	complete	6	20	0.22465753424657536
comm_6_971	complete	6	4	0.3487179487179487
comm_6_972	complete	6	7	0.4774193548387097
comm_6_973	complete	6	4	0.4133333333333334
comm_6_974	complete	6	7	0.3757575757575758
comm_6_975	complete	6	13	0.33725490196078434
comm_6_976	complete	6	6	0.4432432432432432
comm_6_977	complete	6	7	0.4133333333333334
comm_6_978	complete	6	5	0.4117647058823529
comm_6_979	complete	6	5	0.5529411764705882
comm_6_980	complete	6	19	0.23589743589743592
comm_6_981	complete	6	9	0.5
comm_6_982	complete	6	6	0.48
comm_6_983	complete	6	7	0.4121212121212121
comm_6_984	complete	6	4	0.4
comm_6_985	complete	6	5	0.4
comm_6_986	complete	6	4	0.4444444444444444
comm_6_987	complete	6	5	0.48
comm_6_988	complete	6	4	0.48750000000000004
comm_6_989	complete	6	7	0.4235294117647058
comm_6_990	complete	6	4	0.4117647058823529
comm_6_991	complete	6	6	0.4
comm_6_992	complete	6	6	0.4
comm_6_993	complete	6	4	0.5176470588235293
comm_6_994	complete	6	3	0.4551724137931035
comm_6_995	complete	6	22	0.26842105263157895
comm_6_996	complete	6	5	0.4114285714285714
comm_6_997	complete	6	21	0.23013698630136986
comm_6_998	complete	6	4	0.5575757575757576
comm_6_999	complete	6	6	0.5111111111111112
