community	medium	size	mip	mro
comm_18_750	complete	18	12	0.46133509583608723
comm_18_751	complete	18	12	0.4771241830065359
comm_18_752	complete	18	13	0.453781512605042
comm_18_753	complete	18	10	0.4144385026737967
comm_18_754	complete	18	11	0.3991596638655462
comm_18_755	complete	18	11	0.5043948613928331
comm_18_756	complete	18	15	0.43921568627450985
comm_18_757	complete	18	18	0.33710407239819007
comm_18_758	complete	18	12	0.4397759103641456
comm_18_759	complete	18	7	0.45006839945280436
comm_18_760	complete	18	11	0.4759972954699121
comm_18_761	complete	18	11	0.4429065743944637
comm_18_762	complete	18	12	0.4323529411764706
comm_18_763	complete	18	15	0.42190669371196754
comm_18_764	complete	18	15	0.3767349636483807
comm_18_765	complete	18	12	0.44982698961937717
comm_18_766	complete	18	13	0.3877551020408163
comm_18_767	complete	18	13	0.48197343453510433
comm_18_768	complete	18	14	0.41606886657101866
comm_18_769	complete	18	11	0.46283128636069815
comm_18_770	complete	18	16	0.40261437908496733
comm_18_771	complete	18	10	0.46283128636069815
comm_18_772	complete	18	9	0.44649184975194894
comm_18_773	complete	18	7	0.5251076040172167
comm_18_774	complete	18	10	0.4237967914438503
comm_18_775	complete	18	16	0.433575677461996
comm_18_776	complete	18	14	0.3856882959369315
comm_18_777	complete	18	16	0.40276816608996535
comm_18_778	complete	18	14	0.4397759103641456
comm_18_779	complete	18	14	0.3754130865829478
comm_18_780	complete	18	14	0.39945280437756503
comm_18_781	complete	18	12	0.46358543417366943
comm_18_782	complete	18	11	0.4838070059484468
comm_18_783	complete	18	16	0.4143790849673203
comm_18_784	complete	18	13	0.43449197860962563
comm_18_785	complete	18	12	0.42857142857142855
comm_18_786	complete	18	11	0.4487004103967168
comm_18_787	complete	18	12	0.3691683569979716
comm_18_788	complete	18	18	0.3198172472872644
comm_18_789	complete	18	14	0.38863185723727695
comm_18_790	complete	18	15	0.41937716262975777
comm_18_791	complete	18	17	0.3404977375565611
comm_18_792	complete	18	14	0.5065743944636678
comm_18_793	complete	18	16	0.4070317782285328
comm_18_794	complete	18	14	0.43006535947712415
comm_18_795	complete	18	14	0.40355677154582764
comm_18_796	complete	18	11	0.4418938307030129
comm_18_797	complete	18	14	0.4597701149425288
comm_18_798	complete	18	13	0.39560439560439564
comm_18_799	complete	18	10	0.4596443228454173
