community	medium	size	mip	mro
comm_7_100	complete	7	9	0.41441441441441446
comm_7_101	complete	7	8	0.4324324324324324
comm_7_102	complete	7	13	0.2985074626865672
comm_7_103	complete	7	4	0.5185185185185185
comm_7_104	complete	7	23	0.2836879432624113
comm_7_105	complete	7	8	0.5042735042735043
comm_7_106	complete	7	4	0.3981481481481481
comm_7_107	complete	7	4	0.4523809523809524
comm_7_108	complete	7	5	0.41880341880341887
comm_7_109	complete	7	5	0.4
comm_7_110	complete	7	10	0.4298245614035088
comm_7_111	complete	7	3	0.41666666666666663
comm_7_112	complete	7	3	0.4358974358974359
comm_7_113	complete	7	9	0.3968253968253968
comm_7_114	complete	7	23	0.2625
comm_7_115	complete	7	13	0.28703703703703703
comm_7_116	complete	7	9	0.47008547008547014
comm_7_117	complete	7	6	0.4615384615384616
comm_7_118	complete	7	16	0.2982456140350877
comm_7_119	complete	7	11	0.4473684210526315
comm_7_120	complete	7	8	0.42105263157894735
comm_7_121	complete	7	22	0.27309236947791166
comm_7_122	complete	7	5	0.42105263157894735
comm_7_123	complete	7	10	0.28735632183908044
comm_7_124	complete	7	5	0.46491228070175433
comm_7_125	complete	7	1	0.4324324324324324
comm_7_126	complete	7	4	0.5315315315315315
comm_7_127	complete	7	4	0.41904761904761906
comm_7_128	complete	7	4	0.45528455284552843
comm_7_129	complete	7	6	0.42276422764227645
comm_7_130	complete	7	6	0.4774774774774775
comm_7_131	complete	7	4	0.3666666666666667
comm_7_132	complete	7	25	0.25490196078431376
comm_7_133	complete	7	2	0.5166666666666667
comm_7_134	complete	7	21	0.24806201550387594
comm_7_135	complete	7	9	0.47500000000000003
comm_7_136	complete	7	5	0.4324324324324324
comm_7_137	complete	7	13	0.29292929292929293
comm_7_138	complete	7	4	0.47008547008547014
comm_7_139	complete	7	2	0.40540540540540543
comm_7_140	complete	7	23	0.27710843373493976
comm_7_141	complete	7	8	0.4390243902439025
comm_7_142	complete	7	2	0.4824561403508772
comm_7_143	complete	7	7	0.4298245614035088
comm_7_144	complete	7	4	0.5042735042735043
comm_7_145	complete	7	10	0.41228070175438597
comm_7_146	complete	7	12	0.263681592039801
comm_7_147	complete	7	3	0.5121951219512195
comm_7_148	complete	7	10	0.42342342342342343
comm_7_149	complete	7	10	0.4324324324324324
