community	medium	size	mip	mro
comm_40_250	complete	40	20	0.4572649572649572
comm_40_251	complete	40	20	0.43503313166234514
comm_40_252	complete	40	24	0.4729020979020979
comm_40_253	complete	40	22	0.4396396396396396
comm_40_254	complete	40	24	0.4703703703703704
comm_40_255	complete	40	21	0.4626413013509787
comm_40_256	complete	40	22	0.4672364672364673
comm_40_257	complete	40	23	0.4982905982905983
comm_40_258	complete	40	25	0.4465571881302218
comm_40_259	complete	40	23	0.46862161779288847
comm_40_260	complete	40	19	0.44709696433834367
comm_40_261	complete	40	23	0.47450302506482284
comm_40_262	complete	40	25	0.46353276353276357
comm_40_263	complete	40	24	0.4396805380411938
comm_40_264	complete	40	22	0.4665280665280665
comm_40_265	complete	40	24	0.47788109326570866
comm_40_266	complete	40	22	0.46957726957726953
comm_40_267	complete	40	18	0.43377248902110777
comm_40_268	complete	40	20	0.4606837606837607
comm_40_269	complete	40	20	0.43295502311895756
comm_40_270	complete	40	18	0.43833261710356686
comm_40_271	complete	40	24	0.47150997150997154
comm_40_272	complete	40	24	0.408610996846291
comm_40_273	complete	40	19	0.4548856548856549
comm_40_274	complete	40	20	0.4393546528377989
comm_40_275	complete	40	21	0.4550915750915751
comm_40_276	complete	40	23	0.481019911187509
comm_40_277	complete	40	18	0.44045584045584046
comm_40_278	complete	40	24	0.47977207977207975
comm_40_279	complete	40	19	0.4479388015299617
comm_40_280	complete	40	19	0.43943901402464935
comm_40_281	complete	40	19	0.43714483714483715
comm_40_282	complete	40	18	0.4861654353179777
comm_40_283	complete	40	22	0.4487857821191155
comm_40_284	complete	40	19	0.4531772575250837
comm_40_285	complete	40	20	0.46499567847882456
comm_40_286	complete	40	21	0.43750915750915753
comm_40_287	complete	40	22	0.4698996655518395
comm_40_288	complete	40	23	0.46209587513935346
comm_40_289	complete	40	21	0.4539722572509458
comm_40_290	complete	40	18	0.44091415830546266
comm_40_291	complete	40	19	0.46590909090909083
comm_40_292	complete	40	19	0.46182336182336187
comm_40_293	complete	40	23	0.471963933502395
comm_40_294	complete	40	23	0.4680549652925343
comm_40_295	complete	40	19	0.4698544698544698
comm_40_296	complete	40	24	0.47930095974788717
comm_40_297	complete	40	22	0.4714003944773176
comm_40_298	complete	40	19	0.45975989328590483
comm_40_299	complete	40	21	0.45473863153421157
