community	medium	size	mip	mro
comm_23_200	complete	23	10	0.520979020979021
comm_23_201	complete	23	15	0.3974025974025974
comm_23_202	complete	23	12	0.4629629629629629
comm_23_203	complete	23	15	0.45202020202020204
comm_23_204	complete	23	14	0.4391080617495712
comm_23_205	complete	23	14	0.44596912521440824
comm_23_206	complete	23	12	0.42480883602378927
comm_23_207	complete	23	13	0.4681393372982158
comm_23_208	complete	23	14	0.42188879082082964
comm_23_209	complete	23	9	0.4879406307977736
comm_23_210	complete	23	18	0.433201581027668
comm_23_211	complete	23	15	0.4181818181818182
comm_23_212	complete	23	16	0.47174447174447176
comm_23_213	complete	23	12	0.5139513951395139
comm_23_214	complete	23	21	0.49663299663299654
comm_23_215	complete	23	16	0.467409948542024
comm_23_216	complete	23	16	0.43793706293706297
comm_23_217	complete	23	15	0.5132231404958678
comm_23_218	complete	23	14	0.44143356643356646
comm_23_219	complete	23	15	0.3936613844870726
comm_23_220	complete	23	13	0.4375531011045029
comm_23_221	complete	23	12	0.4536796536796537
comm_23_222	complete	23	8	0.5051546391752577
comm_23_223	complete	23	15	0.416958041958042
comm_23_224	complete	23	14	0.37878787878787873
comm_23_225	complete	23	15	0.40606060606060607
comm_23_226	complete	23	17	0.4991735537190083
comm_23_227	complete	23	12	0.44360269360269355
comm_23_228	complete	23	15	0.4882154882154882
comm_23_229	complete	23	15	0.42508417508417506
comm_23_230	complete	23	15	0.4983164983164982
comm_23_231	complete	23	14	0.4747474747474747
comm_23_232	complete	23	15	0.4704944178628389
comm_23_233	complete	23	14	0.38199300699300703
comm_23_234	complete	23	15	0.48428207306711973
comm_23_235	complete	23	9	0.516988062442608
comm_23_236	complete	23	12	0.4654882154882154
comm_23_237	complete	23	14	0.4134387351778656
comm_23_238	complete	23	12	0.3970840480274443
comm_23_239	complete	23	14	0.43203463203463205
comm_23_240	complete	23	14	0.3933566433566434
comm_23_241	complete	23	15	0.4263018534863195
comm_23_242	complete	23	14	0.4086580086580087
comm_23_243	complete	23	14	0.4229249011857707
comm_23_244	complete	23	8	0.5518181818181819
comm_23_245	complete	23	14	0.3998234774933804
comm_23_246	complete	23	16	0.3754208754208754
comm_23_247	complete	23	16	0.3998316498316498
comm_23_248	complete	23	12	0.44444444444444436
comm_23_249	complete	23	15	0.42141036533559895
