community	medium	size	mip	mro
comm_10_450	complete	10	8	0.48238482384823855
comm_10_451	complete	10	10	0.4276729559748428
comm_10_452	complete	10	8	0.4869976359338061
comm_10_453	complete	10	8	0.4049382716049383
comm_10_454	complete	10	7	0.425531914893617
comm_10_455	complete	10	5	0.4397163120567376
comm_10_456	complete	10	10	0.48979591836734687
comm_10_457	complete	10	6	0.4749455337690632
comm_10_458	complete	10	8	0.5135802469135802
comm_10_459	complete	10	5	0.4397163120567376
comm_10_460	complete	10	5	0.4740740740740741
comm_10_461	complete	10	9	0.4749455337690632
comm_10_462	complete	10	7	0.4395061728395062
comm_10_463	complete	10	8	0.4975845410628019
comm_10_464	complete	10	9	0.5079365079365079
comm_10_465	complete	10	9	0.4728132387706856
comm_10_466	complete	10	5	0.4444444444444445
comm_10_467	complete	10	7	0.47435897435897434
comm_10_468	complete	10	5	0.4580498866213152
comm_10_469	complete	10	8	0.4821802935010482
comm_10_470	complete	10	8	0.4533333333333333
comm_10_471	complete	10	6	0.48888888888888893
comm_10_472	complete	10	10	0.3846153846153846
comm_10_473	complete	10	6	0.44444444444444436
comm_10_474	complete	10	8	0.4311111111111111
comm_10_475	complete	10	9	0.4049382716049383
comm_10_476	complete	10	7	0.4797979797979798
comm_10_477	complete	10	7	0.4444444444444445
comm_10_478	complete	10	7	0.48
comm_10_479	complete	10	12	0.49172576832151293
comm_10_480	complete	10	9	0.38222222222222224
comm_10_481	complete	10	6	0.4242424242424242
comm_10_482	complete	10	8	0.4484848484848485
comm_10_483	complete	10	10	0.48888888888888893
comm_10_484	complete	10	6	0.4444444444444445
comm_10_485	complete	10	24	0.23689727463312368
comm_10_486	complete	10	5	0.5252525252525252
comm_10_487	complete	10	8	0.49292929292929294
comm_10_488	complete	10	8	0.49172576832151293
comm_10_489	complete	10	9	0.4615384615384615
comm_10_490	complete	10	8	0.5155555555555555
comm_10_491	complete	10	9	0.46808510638297873
comm_10_492	complete	10	10	0.5295508274231678
comm_10_493	complete	10	9	0.5370370370370371
comm_10_494	complete	10	8	0.4989517819706499
comm_10_495	complete	10	6	0.4489795918367347
comm_10_496	complete	10	8	0.48148148148148145
comm_10_497	complete	10	7	0.43537414965986393
comm_10_498	complete	10	7	0.47930283224400877
comm_10_499	complete	10	5	0.4160756501182033
