community	medium	size	mip	mro
comm_21_450	complete	21	14	0.39903846153846156
comm_21_451	complete	21	12	0.39801980198019804
comm_21_452	complete	21	13	0.43627450980392163
comm_21_453	complete	21	14	0.37431192660550455
comm_21_454	complete	21	12	0.4288461538461538
comm_21_455	complete	21	13	0.43942307692307686
comm_21_456	complete	21	14	0.41714285714285715
comm_21_457	complete	21	14	0.461
comm_21_458	complete	21	12	0.44666666666666666
comm_21_459	complete	21	14	0.404
comm_21_460	complete	21	14	0.45882352941176474
comm_21_461	complete	21	12	0.3891089108910891
comm_21_462	complete	21	12	0.44387755102040816
comm_21_463	complete	21	14	0.4019047619047619
comm_21_464	complete	21	15	0.42424242424242425
comm_21_465	complete	21	14	0.4151515151515151
comm_21_466	complete	21	13	0.392
comm_21_467	complete	21	16	0.4333333333333334
comm_21_468	complete	21	15	0.40925925925925927
comm_21_469	complete	21	13	0.3718446601941747
comm_21_470	complete	21	13	0.39895833333333336
comm_21_471	complete	21	11	0.387378640776699
comm_21_472	complete	21	7	0.5125000000000001
comm_21_473	complete	21	17	0.36601941747572814
comm_21_474	complete	21	9	0.49230769230769234
comm_21_475	complete	21	12	0.4382352941176471
comm_21_476	complete	21	15	0.4118811881188119
comm_21_477	complete	21	14	0.43619047619047613
comm_21_478	complete	21	13	0.4048076923076923
comm_21_479	complete	21	13	0.4551020408163265
comm_21_480	complete	21	16	0.42653061224489797
comm_21_481	complete	21	7	0.5144444444444445
comm_21_482	complete	21	8	0.5311827956989247
comm_21_483	complete	21	14	0.41683168316831687
comm_21_484	complete	21	14	0.4235294117647059
comm_21_485	complete	21	13	0.401980198019802
comm_21_486	complete	21	12	0.4405940594059406
comm_21_487	complete	21	15	0.43030303030303024
comm_21_488	complete	21	10	0.47058823529411764
comm_21_489	complete	21	13	0.43030303030303024
comm_21_490	complete	21	14	0.42330097087378643
comm_21_491	complete	21	14	0.4425742574257426
comm_21_492	complete	21	13	0.37524752475247525
comm_21_493	complete	21	14	0.4074074074074074
comm_21_494	complete	21	11	0.45799999999999996
comm_21_495	complete	21	14	0.44901960784313727
comm_21_496	complete	21	14	0.47326732673267324
comm_21_497	complete	21	12	0.40181818181818185
comm_21_498	complete	21	13	0.46213592233009704
comm_21_499	complete	21	11	0.4376237623762377
