community	medium	size	mip	mro
comm_32_0	complete	32	20	0.4208116545265348
comm_32_1	complete	32	18	0.42061164641809806
comm_32_10	complete	32	19	0.4342105263157895
comm_32_11	complete	32	19	0.41955771961858385
comm_32_12	complete	32	19	0.42588811759902007
comm_32_13	complete	32	22	0.4029214850882532
comm_32_14	complete	32	19	0.43775709027928117
comm_32_15	complete	32	17	0.4659498207885305
comm_32_16	complete	32	17	0.49966629588431594
comm_32_17	complete	32	17	0.47519466073414907
comm_32_18	complete	32	16	0.4886753603294441
comm_32_19	complete	32	16	0.4775135389686838
comm_32_2	complete	32	18	0.4381193337550074
comm_32_20	complete	32	18	0.451176983435048
comm_32_21	complete	32	19	0.47373271889400925
comm_32_22	complete	32	17	0.4435483870967742
comm_32_23	complete	32	18	0.4788018433179723
comm_32_24	complete	32	18	0.4467185761957731
comm_32_25	complete	32	16	0.4577348716741229
comm_32_26	complete	32	18	0.47296683325761013
comm_32_27	complete	32	17	0.4790665751544269
comm_32_28	complete	32	16	0.4956618464961068
comm_32_29	complete	32	16	0.48142380422691883
comm_32_3	complete	32	19	0.43192291579388353
comm_32_30	complete	32	17	0.4943207632894139
comm_32_31	complete	32	18	0.45517241379310347
comm_32_32	complete	32	18	0.3996648512777545
comm_32_33	complete	32	17	0.49142072752230614
comm_32_34	complete	32	18	0.4320499479708637
comm_32_35	complete	32	17	0.48549547458807146
comm_32_36	complete	32	17	0.4666060881417538
comm_32_37	complete	32	17	0.4494184770682466
comm_32_38	complete	32	17	0.4932795698924731
comm_32_39	complete	32	20	0.4172661870503597
comm_32_4	complete	32	19	0.4373690825303729
comm_32_40	complete	32	16	0.394109396914446
comm_32_41	complete	32	15	0.4995519713261649
comm_32_42	complete	32	19	0.4756395995550612
comm_32_43	complete	32	17	0.48085402645625436
comm_32_44	complete	32	20	0.4715306343364365
comm_32_45	complete	32	20	0.4408602150537635
comm_32_46	complete	32	19	0.4118139924591538
comm_32_47	complete	32	18	0.4400769066438795
comm_32_48	complete	32	19	0.43317972350230416
comm_32_49	complete	32	16	0.4893230349840981
comm_32_5	complete	32	19	0.37897885067293313
comm_32_6	complete	32	18	0.42236559139784946
comm_32_7	complete	32	20	0.4297017650639075
comm_32_8	complete	32	19	0.3888523151195962
comm_32_9	complete	32	18	0.43299415457891316
