community	medium	size	mip	mro
comm_31_150	complete	31	21	0.4623809523809524
comm_31_151	complete	31	17	0.4546296296296296
comm_31_152	complete	31	21	0.4326436781609195
comm_31_153	complete	31	26	0.4593607305936073
comm_31_154	complete	31	19	0.4993197278911564
comm_31_155	complete	31	18	0.42777777777777776
comm_31_156	complete	31	21	0.44520547945205474
comm_31_157	complete	31	18	0.4395402298850575
comm_31_158	complete	31	16	0.5280575539568346
comm_31_159	complete	31	17	0.45047619047619036
comm_31_160	complete	31	17	0.4843137254901961
comm_31_161	complete	31	17	0.49064748201438857
comm_31_162	complete	31	21	0.45771812080536917
comm_31_163	complete	31	19	0.4610328638497652
comm_31_164	complete	31	20	0.4530516431924882
comm_31_165	complete	31	21	0.4746136865342164
comm_31_166	complete	31	21	0.4662131519274377
comm_31_167	complete	31	15	0.40745920745920744
comm_31_168	complete	31	19	0.4111111111111111
comm_31_169	complete	31	22	0.4339869281045752
comm_31_170	complete	31	15	0.4297297297297297
comm_31_171	complete	31	19	0.46239316239316236
comm_31_172	complete	31	17	0.4526570048309179
comm_31_173	complete	31	20	0.4200913242009132
comm_31_174	complete	31	20	0.4550925925925925
comm_31_175	complete	31	20	0.4272108843537415
comm_31_176	complete	31	20	0.4936170212765957
comm_31_177	complete	31	18	0.44194260485651216
comm_31_178	complete	31	19	0.48657407407407405
comm_31_179	complete	31	20	0.4369369369369369
comm_31_180	complete	31	19	0.4157142857142857
comm_31_181	complete	31	19	0.43002207505518764
comm_31_182	complete	31	21	0.4472406181015453
comm_31_183	complete	31	20	0.4516431924882629
comm_31_184	complete	31	19	0.4
comm_31_185	complete	31	22	0.4805194805194805
comm_31_186	complete	31	19	0.44337899543378995
comm_31_187	complete	31	18	0.44801864801864805
comm_31_188	complete	31	20	0.45803357314148685
comm_31_189	complete	31	17	0.4038095238095238
comm_31_190	complete	31	19	0.47098321342925664
comm_31_191	complete	31	16	0.45777777777777784
comm_31_192	complete	31	18	0.4404597701149425
comm_31_193	complete	31	16	0.4415458937198068
comm_31_194	complete	31	19	0.4298245614035087
comm_31_195	complete	31	19	0.43693045563549165
comm_31_196	complete	31	20	0.49673202614379086
comm_31_197	complete	31	17	0.4444444444444444
comm_31_198	complete	31	20	0.433112582781457
comm_31_199	complete	31	14	0.5106172839506173
