community	medium	size	mip	mro
comm_15_850	complete	15	14	0.4507042253521127
comm_15_851	complete	15	10	0.4411764705882353
comm_15_852	complete	15	12	0.45714285714285713
comm_15_853	complete	15	14	0.47945205479452063
comm_15_854	complete	15	8	0.47104247104247104
comm_15_855	complete	15	9	0.40601503759398494
comm_15_856	complete	15	11	0.4401544401544401
comm_15_857	complete	15	13	0.49094567404426565
comm_15_858	complete	15	11	0.42857142857142855
comm_15_859	complete	15	8	0.4530612244897959
comm_15_860	complete	15	10	0.44841269841269843
comm_15_861	complete	15	14	0.4247104247104247
comm_15_862	complete	15	6	0.44841269841269843
comm_15_863	complete	15	8	0.41851106639839036
comm_15_864	complete	15	9	0.3788819875776398
comm_15_865	complete	15	12	0.4656771799628942
comm_15_866	complete	15	11	0.34210526315789475
comm_15_867	complete	15	9	0.4061224489795918
comm_15_868	complete	15	10	0.4357142857142858
comm_15_869	complete	15	12	0.4044526901669759
comm_15_870	complete	15	13	0.4163265306122449
comm_15_871	complete	15	12	0.3877551020408163
comm_15_872	complete	15	8	0.3857142857142857
comm_15_873	complete	15	9	0.4133333333333334
comm_15_874	complete	15	9	0.3963782696177062
comm_15_875	complete	15	8	0.4498933901918976
comm_15_876	complete	15	14	0.3772893772893773
comm_15_877	complete	15	15	0.4027777777777778
comm_15_878	complete	15	11	0.34942084942084944
comm_15_879	complete	15	10	0.39999999999999997
comm_15_880	complete	15	10	0.4366197183098592
comm_15_881	complete	15	9	0.43265306122448977
comm_15_882	complete	15	7	0.4180672268907563
comm_15_883	complete	15	9	0.40037593984962405
comm_15_884	complete	15	12	0.38379530916844345
comm_15_885	complete	15	17	0.42465753424657543
comm_15_886	complete	15	8	0.48109243697478987
comm_15_887	complete	15	10	0.43460764587525147
comm_15_888	complete	15	12	0.3485714285714286
comm_15_889	complete	15	10	0.4266409266409266
comm_15_890	complete	15	14	0.47297297297297297
comm_15_891	complete	15	12	0.4547038327526132
comm_15_892	complete	15	15	0.39560439560439553
comm_15_893	complete	15	10	0.4285714285714286
comm_15_894	complete	15	16	0.3718199608610568
comm_15_895	complete	15	10	0.45238095238095233
comm_15_896	complete	15	13	0.4627766599597586
comm_15_897	complete	15	13	0.45300751879699247
comm_15_898	complete	15	11	0.3923809523809524
comm_15_899	complete	15	12	0.436734693877551
