community	medium	size	mip	mro
comm_5_650	complete	5	4	0.5625000000000001
comm_5_651	complete	5	19	0.22058823529411764
comm_5_652	complete	5	14	0.24576271186440676
comm_5_653	complete	5	19	0.2676056338028169
comm_5_654	complete	5	3	0.4821428571428572
comm_5_655	complete	5	6	0.43749999999999994
comm_5_656	complete	5	6	0.3787878787878788
comm_5_657	complete	5	4	0.36
comm_5_658	complete	5	6	0.4310344827586207
comm_5_659	complete	5	2	0.5227272727272726
comm_5_660	complete	5	3	0.5
comm_5_661	complete	5	5	0.45
comm_5_662	complete	5	2	0.37037037037037035
comm_5_663	complete	5	4	0.5892857142857143
comm_5_664	complete	5	7	0.390625
comm_5_665	complete	5	8	0.375
comm_5_666	complete	5	5	0.37037037037037035
comm_5_667	complete	5	4	0.484375
comm_5_668	complete	5	2	0.4090909090909091
comm_5_669	complete	5	0	0.33333333333333337
comm_5_670	complete	5	2	0.52
comm_5_671	complete	5	5	0.46774193548387094
comm_5_672	complete	5	5	0.5185185185185185
comm_5_673	complete	5	3	0.48
comm_5_674	complete	5	6	0.27173913043478265
comm_5_675	complete	5	3	0.40384615384615385
comm_5_676	complete	5	5	0.3928571428571429
comm_5_677	complete	5	4	0.42000000000000004
comm_5_678	complete	5	5	0.4516129032258064
comm_5_679	complete	5	6	0.33870967741935487
comm_5_680	complete	5	6	0.3333333333333333
comm_5_681	complete	5	9	0.46428571428571436
comm_5_682	complete	5	8	0.2976190476190476
comm_5_683	complete	5	5	0.5208333333333334
comm_5_684	complete	5	10	0.3870967741935484
comm_5_685	complete	5	4	0.47916666666666663
comm_5_686	complete	5	4	0.46428571428571436
comm_5_687	complete	5	4	0.41428571428571426
comm_5_688	complete	5	7	0.4166666666666667
comm_5_689	complete	5	2	0.5384615384615384
comm_5_690	complete	5	2	0.5961538461538461
comm_5_691	complete	5	4	0.46774193548387094
comm_5_692	complete	5	2	0.4807692307692307
comm_5_693	complete	5	4	0.41379310344827586
comm_5_694	complete	5	1	0.41935483870967744
comm_5_695	complete	5	4	0.4285714285714286
comm_5_696	complete	5	4	0.5
comm_5_697	complete	5	7	0.5555555555555555
comm_5_698	complete	5	7	0.36
comm_5_699	complete	5	6	0.36538461538461536
