community	medium	size	mip	mro
comm_35_200	complete	35	22	0.46197991391678617
comm_35_201	complete	35	20	0.4785766158315178
comm_35_202	complete	35	20	0.47094047199718214
comm_35_203	complete	35	15	0.5
comm_35_204	complete	35	21	0.48121899362154497
comm_35_205	complete	35	21	0.4346785225718194
comm_35_206	complete	35	21	0.4587517934002869
comm_35_207	complete	35	19	0.4583931133428981
comm_35_208	complete	35	24	0.46126255380200853
comm_35_209	complete	35	21	0.45904005774088774
comm_35_210	complete	35	24	0.4698752228163993
comm_35_211	complete	35	21	0.45919117647058827
comm_35_212	complete	35	21	0.44727403156384504
comm_35_213	complete	35	19	0.46274509803921565
comm_35_214	complete	35	20	0.44316131360519667
comm_35_215	complete	35	15	0.4998102466793169
comm_35_216	complete	35	19	0.47724750277469474
comm_35_217	complete	35	20	0.5095588235294118
comm_35_218	complete	35	22	0.47347527968242514
comm_35_219	complete	35	20	0.46481414651750264
comm_35_220	complete	35	15	0.4872291021671827
comm_35_221	complete	35	16	0.4640522875816993
comm_35_222	complete	35	20	0.45248868778280543
comm_35_223	complete	35	16	0.49634755863129565
comm_35_224	complete	35	21	0.45969498910675377
comm_35_225	complete	35	20	0.4698752228163993
comm_35_226	complete	35	18	0.5206430398246256
comm_35_227	complete	35	20	0.443656980864635
comm_35_228	complete	35	13	0.5230951440979077
comm_35_229	complete	35	22	0.4535328924469197
comm_35_230	complete	35	18	0.42487597448618
comm_35_231	complete	35	22	0.4647785039941902
comm_35_232	complete	35	18	0.4920116194625998
comm_35_233	complete	35	14	0.4895635673624288
comm_35_234	complete	35	17	0.4516934046345811
comm_35_235	complete	35	22	0.45561497326203204
comm_35_236	complete	35	20	0.45695839311334285
comm_35_237	complete	35	25	0.45362684951281124
comm_35_238	complete	35	22	0.4404591104734577
comm_35_239	complete	35	21	0.48118377785896976
comm_35_240	complete	35	20	0.43666546373150483
comm_35_241	complete	35	17	0.43594370263442794
comm_35_242	complete	35	21	0.4411764705882352
comm_35_243	complete	35	23	0.4702359985910532
comm_35_244	complete	35	17	0.4756405629736557
comm_35_245	complete	35	18	0.46838235294117647
comm_35_246	complete	35	17	0.4547094911584265
comm_35_247	complete	35	19	0.4713055954088953
comm_35_248	complete	35	16	0.4263792473511144
comm_35_249	complete	35	17	0.4673403103572717
