community	medium	size	mip	mro
comm_12_500	complete	12	8	0.4129429892141756
comm_12_501	complete	12	29	0.24666242848061032
comm_12_502	complete	12	11	0.40606060606060607
comm_12_503	complete	12	14	0.4696969696969697
comm_12_504	complete	12	8	0.44200626959247646
comm_12_505	complete	12	10	0.4401913875598086
comm_12_506	complete	12	5	0.5586776859504132
comm_12_507	complete	12	9	0.3827751196172249
comm_12_508	complete	12	8	0.4545454545454545
comm_12_509	complete	12	6	0.48051948051948046
comm_12_510	complete	12	7	0.46081504702194354
comm_12_511	complete	12	12	0.48286140089418783
comm_12_512	complete	12	9	0.503725782414307
comm_12_513	complete	12	11	0.4137931034482759
comm_12_514	complete	12	9	0.42946708463949845
comm_12_515	complete	12	10	0.45141065830721
comm_12_516	complete	12	10	0.5104895104895105
comm_12_517	complete	12	6	0.47202797202797203
comm_12_518	complete	12	5	0.47603305785123967
comm_12_519	complete	12	9	0.4253246753246753
comm_12_520	complete	12	8	0.4106583072100314
comm_12_521	complete	12	10	0.48484848484848486
comm_12_522	complete	12	11	0.47341337907375636
comm_12_523	complete	12	4	0.46655231560891935
comm_12_524	complete	12	10	0.4271284271284271
comm_12_525	complete	12	7	0.43966942148760335
comm_12_526	complete	12	9	0.438871473354232
comm_12_527	complete	12	9	0.41515151515151516
comm_12_528	complete	12	8	0.4411326378539493
comm_12_529	complete	12	10	0.39826839826839827
comm_12_530	complete	12	9	0.5199362041467305
comm_12_531	complete	12	8	0.44657097288676234
comm_12_532	complete	12	11	0.4126984126984127
comm_12_533	complete	12	7	0.49910873440285203
comm_12_534	complete	12	12	0.48902821316614425
comm_12_535	complete	12	29	0.2535559678416821
comm_12_536	complete	12	10	0.35454545454545455
comm_12_537	complete	12	10	0.44200626959247646
comm_12_538	complete	12	8	0.46464646464646464
comm_12_539	complete	12	11	0.432601880877743
comm_12_540	complete	12	6	0.48601398601398604
comm_12_541	complete	12	13	0.4935064935064935
comm_12_542	complete	12	11	0.43147896879240166
comm_12_543	complete	12	8	0.4593301435406698
comm_12_544	complete	12	9	0.4213564213564213
comm_12_545	complete	12	7	0.4702194357366772
comm_12_546	complete	12	10	0.46464646464646464
comm_12_547	complete	12	8	0.42228739002932547
comm_12_548	complete	12	12	0.49158249158249157
comm_12_549	complete	12	8	0.4720893141945773
