community	medium	size	mip	mro
comm_22_700	complete	22	14	0.45911949685534587
comm_22_701	complete	22	16	0.4352469959946596
comm_22_702	complete	22	13	0.39402427637721754
comm_22_703	complete	22	16	0.46110325318246115
comm_22_704	complete	22	16	0.4325767690253672
comm_22_705	complete	22	12	0.518095238095238
comm_22_706	complete	22	13	0.4094348019581665
comm_22_707	complete	22	13	0.4751664106502816
comm_22_708	complete	22	16	0.4641701340730467
comm_22_709	complete	22	16	0.478021978021978
comm_22_710	complete	22	12	0.41961338991041963
comm_22_711	complete	22	14	0.44884488448844884
comm_22_712	complete	22	17	0.4463118580765639
comm_22_713	complete	22	15	0.44290337494220994
comm_22_714	complete	22	13	0.4126984126984127
comm_22_715	complete	22	16	0.43896103896103894
comm_22_716	complete	22	14	0.394429469901168
comm_22_717	complete	22	15	0.4593837535014005
comm_22_718	complete	22	13	0.41541950113378684
comm_22_719	complete	22	16	0.4432234432234432
comm_22_720	complete	22	13	0.3774250440917108
comm_22_721	complete	22	15	0.41826215022091306
comm_22_722	complete	22	12	0.42027086063783314
comm_22_723	complete	22	13	0.49579831932773105
comm_22_724	complete	22	12	0.39112343966712904
comm_22_725	complete	22	17	0.3733333333333333
comm_22_726	complete	22	12	0.40522875816993464
comm_22_727	complete	22	15	0.4217687074829932
comm_22_728	complete	22	15	0.3452380952380952
comm_22_729	complete	22	16	0.4523809523809524
comm_22_730	complete	22	13	0.3863432165318958
comm_22_731	complete	22	15	0.4388422035480859
comm_22_732	complete	22	15	0.44290337494220994
comm_22_733	complete	22	11	0.4752475247524752
comm_22_734	complete	22	13	0.3790849673202614
comm_22_735	complete	22	14	0.4770975056689343
comm_22_736	complete	22	11	0.38003663003663
comm_22_737	complete	22	15	0.45286686103012636
comm_22_738	complete	22	13	0.4558483587609801
comm_22_739	complete	22	12	0.45904761904761904
comm_22_740	complete	22	12	0.38755304101838756
comm_22_741	complete	22	15	0.41778975741239893
comm_22_742	complete	22	12	0.3573696145124717
comm_22_743	complete	22	12	0.3789887088856161
comm_22_744	complete	22	14	0.4559082892416226
comm_22_745	complete	22	13	0.36772486772486773
comm_22_746	complete	22	12	0.4454064454064455
comm_22_747	complete	22	14	0.4384724186704385
comm_22_748	complete	22	14	0.48173832639852054
comm_22_749	complete	22	12	0.3800277392510402
