community	medium	size	mip	mro
comm_9_500	complete	9	8	0.5284090909090909
comm_9_501	complete	9	25	0.26063829787234044
comm_9_502	complete	9	5	0.5238095238095238
comm_9_503	complete	9	8	0.4759615384615385
comm_9_504	complete	9	12	0.4362745098039216
comm_9_505	complete	9	8	0.4270833333333333
comm_9_506	complete	9	6	0.43750000000000006
comm_9_507	complete	9	6	0.5425531914893618
comm_9_508	complete	9	9	0.54
comm_9_509	complete	9	9	0.35638297872340424
comm_9_510	complete	9	5	0.55
comm_9_511	complete	9	7	0.5048076923076923
comm_9_512	complete	9	6	0.46808510638297873
comm_9_513	complete	9	6	0.5965909090909091
comm_9_514	complete	9	8	0.5055555555555555
comm_9_515	complete	9	7	0.456140350877193
comm_9_516	complete	9	7	0.45652173913043487
comm_9_517	complete	9	24	0.2676767676767677
comm_9_518	complete	9	7	0.47674418604651164
comm_9_519	complete	9	6	0.5053191489361702
comm_9_520	complete	9	9	0.40740740740740744
comm_9_521	complete	9	8	0.49489795918367346
comm_9_522	complete	9	8	0.38265306122448983
comm_9_523	complete	9	9	0.39090909090909093
comm_9_524	complete	9	5	0.42441860465116277
comm_9_525	complete	9	4	0.4666666666666667
comm_9_526	complete	9	5	0.6079545454545454
comm_9_527	complete	9	7	0.4711538461538462
comm_9_528	complete	9	6	0.4722222222222222
comm_9_529	complete	9	5	0.48979591836734687
comm_9_530	complete	9	4	0.5312500000000001
comm_9_531	complete	9	5	0.55625
comm_9_532	complete	9	23	0.2757731958762886
comm_9_533	complete	9	6	0.5048076923076923
comm_9_534	complete	9	21	0.29040404040404044
comm_9_535	complete	9	7	0.4836956521739131
comm_9_536	complete	9	7	0.421875
comm_9_537	complete	9	8	0.4148936170212766
comm_9_538	complete	9	7	0.440909090909091
comm_9_539	complete	9	10	0.38541666666666663
comm_9_540	complete	9	5	0.49000000000000005
comm_9_541	complete	9	7	0.5240384615384616
comm_9_542	complete	9	5	0.5306122448979591
comm_9_543	complete	9	22	0.27970297029702973
comm_9_544	complete	9	9	0.4278846153846154
comm_9_545	complete	9	6	0.465
comm_9_546	complete	9	7	0.465
comm_9_547	complete	9	7	0.45108695652173914
comm_9_548	complete	9	7	0.5
comm_9_549	complete	9	7	0.4946808510638298
