community	medium	size	mip	mro
comm_22_650	complete	22	13	0.4480077745383868
comm_22_651	complete	22	14	0.4740973312401884
comm_22_652	complete	22	15	0.419047619047619
comm_22_653	complete	22	15	0.44384546271338726
comm_22_654	complete	22	17	0.4507936507936508
comm_22_655	complete	22	17	0.4329004329004329
comm_22_656	complete	22	14	0.43658651579443664
comm_22_657	complete	22	13	0.45809523809523806
comm_22_658	complete	22	15	0.4242424242424242
comm_22_659	complete	22	13	0.47619047619047616
comm_22_660	complete	22	15	0.3683737646001797
comm_22_661	complete	22	13	0.36507936507936506
comm_22_662	complete	22	15	0.38903863432165314
comm_22_663	complete	22	8	0.5192012288786482
comm_22_664	complete	22	12	0.4535596416784536
comm_22_665	complete	22	16	0.36523347202958856
comm_22_666	complete	22	13	0.4630192502532928
comm_22_667	complete	22	12	0.40924092409240925
comm_22_668	complete	22	16	0.3791383219954649
comm_22_669	complete	22	16	0.5094339622641509
comm_22_670	complete	22	14	0.3935309973045822
comm_22_671	complete	22	14	0.4781954887218045
comm_22_672	complete	22	11	0.46550048590864923
comm_22_673	complete	22	13	0.4103248776145973
comm_22_674	complete	22	12	0.35102040816326535
comm_22_675	complete	22	16	0.40071877807726863
comm_22_676	complete	22	11	0.42587601078167114
comm_22_677	complete	22	13	0.39532794249775377
comm_22_678	complete	22	13	0.3561507936507937
comm_22_679	complete	22	11	0.4230576441102757
comm_22_680	complete	22	13	0.4167845355964168
comm_22_681	complete	22	16	0.37654320987654316
comm_22_682	complete	22	15	0.3986928104575163
comm_22_683	complete	22	17	0.42407906558849956
comm_22_684	complete	22	16	0.4663072776280323
comm_22_685	complete	22	11	0.42079689018464533
comm_22_686	complete	22	15	0.3782051282051282
comm_22_687	complete	22	13	0.4808136846971799
comm_22_688	complete	22	14	0.40880503144654085
comm_22_689	complete	22	12	0.3986928104575163
comm_22_690	complete	22	13	0.37815126050420167
comm_22_691	complete	22	14	0.4557187360925679
comm_22_692	complete	22	15	0.47619047619047616
comm_22_693	complete	22	16	0.4697179842810911
comm_22_694	complete	22	13	0.40499306518723993
comm_22_695	complete	22	13	0.44505494505494503
comm_22_696	complete	22	14	0.39273441335297005
comm_22_697	complete	22	16	0.4268077601410935
comm_22_698	complete	22	14	0.4789915966386555
comm_22_699	complete	22	13	0.4114655570966251
