community	medium	size	mip	mro
comm_10_350	complete	10	5	0.5509259259259259
comm_10_351	complete	10	9	0.528395061728395
comm_10_352	complete	10	8	0.5034013605442177
comm_10_353	complete	10	12	0.44907407407407407
comm_10_354	complete	10	9	0.45726495726495725
comm_10_355	complete	10	7	0.5
comm_10_356	complete	10	6	0.4797979797979798
comm_10_357	complete	10	6	0.46859903381642515
comm_10_358	complete	10	5	0.48989898989898983
comm_10_359	complete	10	10	0.44907407407407407
comm_10_360	complete	10	8	0.42701525054466233
comm_10_361	complete	10	11	0.48226950354609927
comm_10_362	complete	10	11	0.5231481481481481
comm_10_363	complete	10	10	0.47058823529411764
comm_10_364	complete	10	9	0.5578231292517006
comm_10_365	complete	10	6	0.4848484848484848
comm_10_366	complete	10	11	0.5509259259259259
comm_10_367	complete	10	7	0.46808510638297873
comm_10_368	complete	10	6	0.5092592592592593
comm_10_369	complete	10	7	0.49172576832151293
comm_10_370	complete	10	8	0.5306122448979592
comm_10_371	complete	10	9	0.46859903381642515
comm_10_372	complete	10	26	0.2675736961451247
comm_10_373	complete	10	10	0.4575163398692811
comm_10_374	complete	10	6	0.5054466230936819
comm_10_375	complete	10	7	0.43555555555555553
comm_10_376	complete	10	5	0.5580246913580247
comm_10_377	complete	10	10	0.5046296296296297
comm_10_378	complete	10	27	0.24642464246424645
comm_10_379	complete	10	10	0.5484633569739953
comm_10_380	complete	10	22	0.25
comm_10_381	complete	10	6	0.49433106575963714
comm_10_382	complete	10	10	0.4276729559748428
comm_10_383	complete	10	7	0.4836601307189543
comm_10_384	complete	10	3	0.45454545454545453
comm_10_385	complete	10	7	0.4775413711583924
comm_10_386	complete	10	7	0.48526077097505665
comm_10_387	complete	10	12	0.45726495726495725
comm_10_388	complete	10	7	0.4740740740740741
comm_10_389	complete	10	7	0.5200945626477541
comm_10_390	complete	10	7	0.5170940170940171
comm_10_391	complete	10	10	0.4675925925925926
comm_10_392	complete	10	5	0.463768115942029
comm_10_393	complete	10	8	0.4172335600907029
comm_10_394	complete	10	23	0.2582010582010582
comm_10_395	complete	10	10	0.4398148148148148
comm_10_396	complete	10	8	0.5324074074074074
comm_10_397	complete	10	6	0.47685185185185186
comm_10_398	complete	10	11	0.5403050108932462
comm_10_399	complete	10	10	0.452991452991453
