community	medium	size	mip	mro
comm_10_100	complete	10	8	0.4481481481481482
comm_10_101	complete	10	8	0.5135802469135802
comm_10_102	complete	10	10	0.4869976359338061
comm_10_103	complete	10	6	0.46913580246913583
comm_10_104	complete	10	9	0.45726495726495725
comm_10_105	complete	10	6	0.4775413711583924
comm_10_106	complete	10	11	0.4879227053140097
comm_10_107	complete	10	5	0.49095607235142125
comm_10_108	complete	10	9	0.4615384615384615
comm_10_109	complete	10	7	0.5022222222222222
comm_10_110	complete	10	10	0.5024154589371981
comm_10_111	complete	10	8	0.4491725768321513
comm_10_112	complete	10	11	0.48611111111111116
comm_10_113	complete	10	9	0.5555555555555556
comm_10_114	complete	10	11	0.516795865633075
comm_10_115	complete	10	7	0.4404761904761905
comm_10_116	complete	10	25	0.2832244008714597
comm_10_117	complete	10	12	0.4975845410628019
comm_10_118	complete	10	22	0.2733333333333333
comm_10_119	complete	10	4	0.48611111111111116
comm_10_120	complete	10	10	0.49777777777777776
comm_10_121	complete	10	7	0.48979591836734687
comm_10_122	complete	10	24	0.25674217907227614
comm_10_123	complete	10	11	0.4622222222222222
comm_10_124	complete	10	7	0.5034013605442177
comm_10_125	complete	10	7	0.48226950354609927
comm_10_126	complete	10	7	0.4402515723270441
comm_10_127	complete	10	7	0.4975845410628019
comm_10_128	complete	10	7	0.49433106575963714
comm_10_129	complete	10	6	0.48148148148148145
comm_10_130	complete	10	9	0.48888888888888893
comm_10_131	complete	10	10	0.5416666666666667
comm_10_132	complete	10	9	0.5511111111111111
comm_10_133	complete	10	7	0.4844444444444444
comm_10_134	complete	10	6	0.47435897435897434
comm_10_135	complete	10	25	0.2620545073375262
comm_10_136	complete	10	5	0.4575163398692811
comm_10_137	complete	10	7	0.508641975308642
comm_10_138	complete	10	24	0.2716049382716049
comm_10_139	complete	10	7	0.4728132387706856
comm_10_140	complete	10	9	0.5342789598108747
comm_10_141	complete	10	9	0.46623093681917216
comm_10_142	complete	10	10	0.4575163398692811
comm_10_143	complete	10	5	0.49876543209876545
comm_10_144	complete	10	7	0.48309178743961356
comm_10_145	complete	10	6	0.47930283224400877
comm_10_146	complete	10	7	0.48526077097505665
comm_10_147	complete	10	7	0.4489795918367347
comm_10_148	complete	10	8	0.4541062801932368
comm_10_149	complete	10	8	0.4491725768321513
