community	medium	size	mip	mro
comm_23_550	complete	23	17	0.4320266889074229
comm_23_551	complete	23	18	0.44415584415584414
comm_23_552	complete	23	16	0.4408233276157804
comm_23_553	complete	23	15	0.4408233276157804
comm_23_554	complete	23	15	0.424512987012987
comm_23_555	complete	23	14	0.450487012987013
comm_23_556	complete	23	19	0.4210977701543739
comm_23_557	complete	23	15	0.3747855917667238
comm_23_558	complete	23	12	0.37807986406117244
comm_23_559	complete	23	16	0.42561983471074377
comm_23_560	complete	23	15	0.45052292839903463
comm_23_561	complete	23	16	0.42561983471074377
comm_23_562	complete	23	16	0.4408233276157804
comm_23_563	complete	23	16	0.4090909090909091
comm_23_564	complete	23	15	0.43114311431143115
comm_23_565	complete	23	16	0.3612012987012987
comm_23_566	complete	23	15	0.4687239366138449
comm_23_567	complete	23	13	0.3901147396293027
comm_23_568	complete	23	16	0.45537190082644624
comm_23_569	complete	23	17	0.4464285714285714
comm_23_570	complete	23	16	0.4326599326599326
comm_23_571	complete	23	15	0.4324553950722175
comm_23_572	complete	23	14	0.4465004022526147
comm_23_573	complete	23	15	0.4797979797979797
comm_23_574	complete	23	16	0.43968531468531474
comm_23_575	complete	23	17	0.41185770750988143
comm_23_576	complete	23	17	0.4015810276679842
comm_23_577	complete	23	17	0.4269480519480519
comm_23_578	complete	23	14	0.4562135112593828
comm_23_579	complete	23	14	0.4251082251082251
comm_23_580	complete	23	16	0.43407043407043405
comm_23_581	complete	23	15	0.4503753127606339
comm_23_582	complete	23	17	0.40637140637140634
comm_23_583	complete	23	12	0.4069264069264069
comm_23_584	complete	23	20	0.36363636363636365
comm_23_585	complete	23	16	0.4478114478114477
comm_23_586	complete	23	16	0.4033057851239669
comm_23_587	complete	23	14	0.4256584536958368
comm_23_588	complete	23	14	0.45727272727272733
comm_23_589	complete	23	15	0.4021294021294021
comm_23_590	complete	23	17	0.3774350649350649
comm_23_591	complete	23	11	0.5201048951048952
comm_23_592	complete	23	18	0.41769041769041765
comm_23_593	complete	23	15	0.42766798418972335
comm_23_594	complete	23	13	0.3914141414141414
comm_23_595	complete	23	12	0.43057851239669426
comm_23_596	complete	23	16	0.4226475279106858
comm_23_597	complete	23	16	0.42857142857142855
comm_23_598	complete	23	15	0.3884297520661157
comm_23_599	complete	23	14	0.42990654205607476
