community	medium	size	mip	mro
comm_40_400	complete	40	22	0.46408839779005523
comm_40_401	complete	40	21	0.4193061840120664
comm_40_402	complete	40	18	0.4408556452755347
comm_40_403	complete	40	23	0.4168030551009274
comm_40_404	complete	40	21	0.43279797125950975
comm_40_405	complete	40	19	0.4595441595441596
comm_40_406	complete	40	19	0.44125105663567205
comm_40_407	complete	40	19	0.47201543975737525
comm_40_408	complete	40	21	0.46878168912067225
comm_40_409	complete	40	19	0.43060200668896326
comm_40_410	complete	40	21	0.446927374301676
comm_40_411	complete	40	23	0.4666953158573271
comm_40_412	complete	40	21	0.4767025089605735
comm_40_413	complete	40	22	0.45452091767881236
comm_40_414	complete	40	20	0.46324786324786327
comm_40_415	complete	40	22	0.4540133779264215
comm_40_416	complete	40	21	0.45928430543815163
comm_40_417	complete	40	21	0.464033264033264
comm_40_418	complete	40	19	0.4508897295782542
comm_40_419	complete	40	20	0.4345335515548281
comm_40_420	complete	40	21	0.4603860558916738
comm_40_421	complete	40	20	0.4382793890990612
comm_40_422	complete	40	24	0.4654403567447046
comm_40_423	complete	40	26	0.4657419083648592
comm_40_424	complete	40	20	0.4479976951887064
comm_40_425	complete	40	24	0.4620898814447201
comm_40_426	complete	40	21	0.46784128348374165
comm_40_427	complete	40	20	0.43356643356643354
comm_40_428	complete	40	22	0.4646379261763877
comm_40_429	complete	40	23	0.3869217202550536
comm_40_430	complete	40	18	0.4561253561253561
comm_40_431	complete	40	19	0.4434563509708018
comm_40_432	complete	40	21	0.46265938069216755
comm_40_433	complete	40	20	0.4830438378825475
comm_40_434	complete	40	20	0.44304329550231186
comm_40_435	complete	40	18	0.47173659673659674
comm_40_436	complete	40	21	0.48044692737430167
comm_40_437	complete	40	23	0.4686609686609687
comm_40_438	complete	40	21	0.45717403164211673
comm_40_439	complete	40	23	0.4512820512820513
comm_40_440	complete	40	23	0.4198546551487728
comm_40_441	complete	40	20	0.462917011304108
comm_40_442	complete	40	21	0.45904365904365907
comm_40_443	complete	40	23	0.42105263157894735
comm_40_444	complete	40	20	0.4632198402690206
comm_40_445	complete	40	22	0.4623884402889928
comm_40_446	complete	40	22	0.4676497940746645
comm_40_447	complete	40	22	0.47525023995612237
comm_40_448	complete	40	20	0.4298724954462659
comm_40_449	complete	40	22	0.4928774928774929
