community	medium	size	mip	mro
comm_7_400	complete	7	10	0.43859649122807015
comm_7_401	complete	7	5	0.4019607843137255
comm_7_402	complete	7	3	0.4146341463414634
comm_7_403	complete	7	8	0.41269841269841273
comm_7_404	complete	7	3	0.452991452991453
comm_7_405	complete	7	10	0.44761904761904764
comm_7_406	complete	7	2	0.49122807017543857
comm_7_407	complete	7	1	0.3684210526315789
comm_7_408	complete	7	7	0.4358974358974359
comm_7_409	complete	7	7	0.5284552845528456
comm_7_410	complete	7	9	0.40540540540540543
comm_7_411	complete	7	7	0.4473684210526315
comm_7_412	complete	7	6	0.5166666666666667
comm_7_413	complete	7	9	0.38095238095238093
comm_7_414	complete	7	6	0.44166666666666665
comm_7_415	complete	7	13	0.273224043715847
comm_7_416	complete	7	8	0.42424242424242425
comm_7_417	complete	7	7	0.3947368421052631
comm_7_418	complete	7	11	0.4615384615384616
comm_7_419	complete	7	8	0.4615384615384616
comm_7_420	complete	7	4	0.42592592592592593
comm_7_421	complete	7	23	0.2633744855967078
comm_7_422	complete	7	5	0.4397163120567376
comm_7_423	complete	7	7	0.41025641025641024
comm_7_424	complete	7	6	0.4324324324324324
comm_7_425	complete	7	13	0.2931726907630522
comm_7_426	complete	7	3	0.4324324324324324
comm_7_427	complete	7	7	0.5614035087719298
comm_7_428	complete	7	5	0.4358974358974359
comm_7_429	complete	7	5	0.48039215686274517
comm_7_430	complete	7	11	0.45714285714285713
comm_7_431	complete	7	9	0.42105263157894735
comm_7_432	complete	7	3	0.4358974358974359
comm_7_433	complete	7	5	0.4420289855072464
comm_7_434	complete	7	6	0.5523809523809524
comm_7_435	complete	7	4	0.4736842105263158
comm_7_436	complete	7	2	0.4864864864864865
comm_7_437	complete	7	2	0.452991452991453
comm_7_438	complete	7	1	0.47008547008547014
comm_7_439	complete	7	6	0.49572649572649574
comm_7_440	complete	7	24	0.2674897119341564
comm_7_441	complete	7	6	0.4418604651162791
comm_7_442	complete	7	6	0.4358974358974359
comm_7_443	complete	7	6	0.42342342342342343
comm_7_444	complete	7	5	0.44166666666666665
comm_7_445	complete	7	3	0.5350877192982456
comm_7_446	complete	7	2	0.4954954954954955
comm_7_447	complete	7	8	0.4666666666666666
comm_7_448	complete	7	6	0.42857142857142855
comm_7_449	complete	7	6	0.5196078431372549
