community	medium	size	mip	mro
comm_33_300	complete	33	16	0.51125
comm_33_301	complete	33	16	0.46733870967741936
comm_33_302	complete	33	21	0.5128311258278145
comm_33_303	complete	33	18	0.4333333333333333
comm_33_304	complete	33	20	0.4539473684210526
comm_33_305	complete	33	16	0.47388698630136994
comm_33_306	complete	33	20	0.45068027210884365
comm_33_307	complete	33	15	0.4779411764705882
comm_33_308	complete	33	16	0.4097222222222222
comm_33_309	complete	33	19	0.4628067484662577
comm_33_310	complete	33	20	0.46875
comm_33_311	complete	33	20	0.47072784810126583
comm_33_312	complete	33	17	0.4543269230769231
comm_33_313	complete	33	20	0.44992236024844723
comm_33_314	complete	33	16	0.4991830065359477
comm_33_315	complete	33	20	0.4709967320261437
comm_33_316	complete	33	18	0.46957236842105265
comm_33_317	complete	33	15	0.41794217687074836
comm_33_318	complete	33	17	0.4403225806451613
comm_33_319	complete	33	17	0.43496621621621623
comm_33_320	complete	33	16	0.47671568627450983
comm_33_321	complete	33	17	0.48149671052631576
comm_33_322	complete	33	21	0.45597484276729555
comm_33_323	complete	33	16	0.4716981132075472
comm_33_324	complete	33	16	0.4794407894736842
comm_33_325	complete	33	18	0.45819536423841056
comm_33_326	complete	33	16	0.4915540540540541
comm_33_327	complete	33	16	0.49706375838926165
comm_33_328	complete	33	21	0.4861577181208054
comm_33_329	complete	33	22	0.4481907894736842
comm_33_330	complete	33	19	0.4628378378378379
comm_33_331	complete	33	17	0.48344370860927144
comm_33_332	complete	33	20	0.45833333333333326
comm_33_333	complete	33	18	0.4233870967741935
comm_33_334	complete	33	22	0.44570312500000003
comm_33_335	complete	33	18	0.4818965517241379
comm_33_336	complete	33	16	0.48583333333333334
comm_33_337	complete	33	19	0.4457236842105263
comm_33_338	complete	33	18	0.457516339869281
comm_33_339	complete	33	17	0.43666107382550334
comm_33_340	complete	33	16	0.44724025974025966
comm_33_341	complete	33	16	0.44028662420382164
comm_33_342	complete	33	20	0.45
comm_33_343	complete	33	19	0.4514802631578947
comm_33_344	complete	33	21	0.4563679245283018
comm_33_345	complete	33	21	0.475328947368421
comm_33_346	complete	33	20	0.44391025641025644
comm_33_347	complete	33	16	0.4486019736842105
comm_33_348	complete	33	21	0.4605263157894736
comm_33_349	complete	33	20	0.4753787878787879
