community	medium	size	mip	mro
comm_28_100	complete	28	15	0.41646090534979424
comm_28_101	complete	28	15	0.4552706552706553
comm_28_102	complete	28	17	0.4321959755030621
comm_28_103	complete	28	18	0.4396654719235364
comm_28_104	complete	28	15	0.4575498575498575
comm_28_105	complete	28	16	0.45138888888888895
comm_28_106	complete	28	15	0.44953350296861744
comm_28_107	complete	28	17	0.42905982905982903
comm_28_108	complete	28	17	0.4593741027849555
comm_28_109	complete	28	16	0.46266901822457374
comm_28_110	complete	28	17	0.4065592309867119
comm_28_111	complete	28	16	0.3803644914756026
comm_28_112	complete	28	16	0.4741863075196408
comm_28_113	complete	28	20	0.40096618357487923
comm_28_114	complete	28	17	0.46310432569974547
comm_28_115	complete	28	16	0.43935538592027135
comm_28_116	complete	28	17	0.4088429514786104
comm_28_117	complete	28	15	0.40888888888888886
comm_28_118	complete	28	15	0.4535612535612536
comm_28_119	complete	28	16	0.435599778883361
comm_28_120	complete	28	16	0.45001392369813425
comm_28_121	complete	28	16	0.44727169918009607
comm_28_122	complete	28	20	0.44886677722498625
comm_28_123	complete	28	13	0.4131944444444445
comm_28_124	complete	28	13	0.4450231481481482
comm_28_125	complete	28	13	0.43583118001722654
comm_28_126	complete	28	13	0.43377777777777776
comm_28_127	complete	28	14	0.40446796002351554
comm_28_128	complete	28	16	0.42694663167104113
comm_28_129	complete	28	13	0.4392361111111111
comm_28_130	complete	28	16	0.39829059829059826
comm_28_131	complete	28	16	0.4131687242798354
comm_28_132	complete	28	16	0.40347923681257014
comm_28_133	complete	28	16	0.4079601990049751
comm_28_134	complete	28	16	0.44670624823296573
comm_28_135	complete	28	21	0.4837606837606837
comm_28_136	complete	28	17	0.3888888888888889
comm_28_137	complete	28	22	0.4221132897603486
comm_28_138	complete	28	22	0.46282372598162075
comm_28_139	complete	28	16	0.44614079728583544
comm_28_140	complete	28	18	0.38584853510226647
comm_28_141	complete	28	16	0.4074074074074074
comm_28_142	complete	28	14	0.4350382128159906
comm_28_143	complete	28	19	0.4251207729468599
comm_28_144	complete	28	21	0.4618406285072952
comm_28_145	complete	28	20	0.46197342380548484
comm_28_146	complete	28	17	0.4276620370370371
comm_28_147	complete	28	18	0.4655270655270655
comm_28_148	complete	28	13	0.38903944595001505
comm_28_149	complete	28	21	0.4910213243546577
