community	medium	size	mip	mro
comm_37_550	complete	37	20	0.46031746031746035
comm_37_551	complete	37	20	0.45105820105820105
comm_37_552	complete	37	19	0.4701348747591523
comm_37_553	complete	37	19	0.4474384564204924
comm_37_554	complete	37	22	0.4393063583815029
comm_37_555	complete	37	19	0.47304404996712696
comm_37_556	complete	37	22	0.4702141900937082
comm_37_557	complete	37	21	0.5103359173126616
comm_37_558	complete	37	22	0.5051981806367771
comm_37_559	complete	37	21	0.48527443105756357
comm_37_560	complete	37	20	0.4824561403508772
comm_37_561	complete	37	23	0.46470588235294114
comm_37_562	complete	37	18	0.4542483660130719
comm_37_563	complete	37	22	0.48114478114478115
comm_37_564	complete	37	17	0.478359173126615
comm_37_565	complete	37	19	0.42810457516339867
comm_37_566	complete	37	20	0.44477911646586343
comm_37_567	complete	37	19	0.4244186046511628
comm_37_568	complete	37	24	0.48158914728682173
comm_37_569	complete	37	22	0.44287507846829877
comm_37_570	complete	37	22	0.46470588235294114
comm_37_571	complete	37	17	0.4466923570969814
comm_37_572	complete	37	24	0.4775208734746307
comm_37_573	complete	37	21	0.44605009633911363
comm_37_574	complete	37	19	0.4683006535947712
comm_37_575	complete	37	23	0.45609318996415765
comm_37_576	complete	37	20	0.4948018193632228
comm_37_577	complete	37	18	0.4501262626262626
comm_37_578	complete	37	17	0.44347545219638246
comm_37_579	complete	37	24	0.48073217726396916
comm_37_580	complete	37	19	0.44152046783625726
comm_37_581	complete	37	22	0.47008547008547014
comm_37_582	complete	37	20	0.4313358302122347
comm_37_583	complete	37	21	0.4794117647058823
comm_37_584	complete	37	24	0.4883040935672514
comm_37_585	complete	37	20	0.4680232558139536
comm_37_586	complete	37	22	0.43104575163398695
comm_37_587	complete	37	22	0.45511613308223475
comm_37_588	complete	37	18	0.42054263565891475
comm_37_589	complete	37	21	0.42704517704517697
comm_37_590	complete	37	19	0.41555555555555557
comm_37_591	complete	37	24	0.48148148148148145
comm_37_592	complete	37	23	0.47445721583652617
comm_37_593	complete	37	22	0.4717405266538215
comm_37_594	complete	37	20	0.47803617571059437
comm_37_595	complete	37	18	0.4539877300613497
comm_37_596	complete	37	20	0.4644702842377261
comm_37_597	complete	37	23	0.4934640522875817
comm_37_598	complete	37	21	0.4515432098765432
comm_37_599	complete	37	20	0.42438271604938277
