community	medium	size	mip	mro
comm_26_950	complete	26	10	0.4854700854700854
comm_26_951	complete	26	18	0.4270866141732283
comm_26_952	complete	26	17	0.44274809160305345
comm_26_953	complete	26	13	0.5176068376068376
comm_26_954	complete	26	18	0.39296000000000003
comm_26_955	complete	26	16	0.4218181818181818
comm_26_956	complete	26	16	0.4337931034482759
comm_26_957	complete	26	18	0.42861788617886176
comm_26_958	complete	26	18	0.42756302521008405
comm_26_959	complete	26	16	0.44
comm_26_960	complete	26	13	0.4338983050847458
comm_26_961	complete	26	17	0.45693693693693693
comm_26_962	complete	26	19	0.4335714285714286
comm_26_963	complete	26	12	0.41288135593220343
comm_26_964	complete	26	16	0.4740000000000001
comm_26_965	complete	26	14	0.4121008403361345
comm_26_966	complete	26	13	0.45884297520661155
comm_26_967	complete	26	16	0.48256
comm_26_968	complete	26	16	0.4453097345132744
comm_26_969	complete	26	15	0.40800000000000003
comm_26_970	complete	26	16	0.447479674796748
comm_26_971	complete	26	16	0.4558620689655172
comm_26_972	complete	26	16	0.4455172413793103
comm_26_973	complete	26	18	0.3981538461538462
comm_26_974	complete	26	13	0.4351724137931034
comm_26_975	complete	26	17	0.41984496124031007
comm_26_976	complete	26	16	0.41613445378151265
comm_26_977	complete	26	16	0.3980487804878049
comm_26_978	complete	26	16	0.48721311475409834
comm_26_979	complete	26	16	0.4326666666666667
comm_26_980	complete	26	17	0.40903225806451615
comm_26_981	complete	26	17	0.4506666666666667
comm_26_982	complete	26	13	0.447479674796748
comm_26_983	complete	26	14	0.4268852459016393
comm_26_984	complete	26	17	0.4351724137931034
comm_26_985	complete	26	18	0.441025641025641
comm_26_986	complete	26	19	0.4371929824561403
comm_26_987	complete	26	19	0.4447457627118644
comm_26_988	complete	26	15	0.46476190476190476
comm_26_989	complete	26	15	0.4228571428571429
comm_26_990	complete	26	16	0.4253968253968254
comm_26_991	complete	26	17	0.4306666666666667
comm_26_992	complete	26	17	0.44521739130434784
comm_26_993	complete	26	18	0.4486666666666667
comm_26_994	complete	26	15	0.47104
comm_26_995	complete	26	17	0.39307086614173226
comm_26_996	complete	26	17	0.45333333333333337
comm_26_997	complete	26	15	0.41935483870967744
comm_26_998	complete	26	17	0.44991452991452996
comm_26_999	complete	26	18	0.44610169491525425
