community	medium	size	mip	mro
comm_31_100	complete	31	15	0.3903448275862069
comm_31_101	complete	31	20	0.43464912280701756
comm_31_102	complete	31	18	0.4427586206896551
comm_31_103	complete	31	15	0.4313199105145414
comm_31_104	complete	31	19	0.4733333333333334
comm_31_105	complete	31	19	0.4768856447688565
comm_31_106	complete	31	22	0.4413333333333333
comm_31_107	complete	31	21	0.4429223744292237
comm_31_108	complete	31	20	0.4472406181015453
comm_31_109	complete	31	15	0.41517241379310343
comm_31_110	complete	31	18	0.4065359477124183
comm_31_111	complete	31	15	0.4036281179138322
comm_31_112	complete	31	22	0.45251141552511415
comm_31_113	complete	31	15	0.4314553990610328
comm_31_114	complete	31	18	0.45135135135135135
comm_31_115	complete	31	16	0.436150234741784
comm_31_116	complete	31	17	0.41986754966887413
comm_31_117	complete	31	19	0.48274231678486995
comm_31_118	complete	31	20	0.47268518518518515
comm_31_119	complete	31	18	0.4662068965517241
comm_31_120	complete	31	20	0.42189054726368164
comm_31_121	complete	31	19	0.43661971830985913
comm_31_122	complete	31	18	0.4849765258215962
comm_31_123	complete	31	15	0.4361111111111111
comm_31_124	complete	31	17	0.44931506849315067
comm_31_125	complete	31	20	0.44999999999999996
comm_31_126	complete	31	22	0.4698850574712643
comm_31_127	complete	31	19	0.4820861678004535
comm_31_128	complete	31	18	0.44827586206896547
comm_31_129	complete	31	16	0.44474272930648767
comm_31_130	complete	31	21	0.4676328502415459
comm_31_131	complete	31	20	0.4455172413793103
comm_31_132	complete	31	20	0.42814814814814817
comm_31_133	complete	31	19	0.43564814814814806
comm_31_134	complete	31	24	0.4953051643192488
comm_31_135	complete	31	21	0.485579196217494
comm_31_136	complete	31	17	0.4504504504504504
comm_31_137	complete	31	17	0.486810551558753
comm_31_138	complete	31	23	0.4586129753914988
comm_31_139	complete	31	18	0.4671201814058956
comm_31_140	complete	31	17	0.44379562043795623
comm_31_141	complete	31	20	0.46431924882629105
comm_31_142	complete	31	17	0.44251207729468606
comm_31_143	complete	31	22	0.47222222222222215
comm_31_144	complete	31	20	0.4788288288288288
comm_31_145	complete	31	17	0.49303482587064684
comm_31_146	complete	31	18	0.4300925925925926
comm_31_147	complete	31	16	0.497323600973236
comm_31_148	complete	31	18	0.49002433090024333
comm_31_149	complete	31	17	0.47777777777777775
