community	medium	size	mip	mro
comm_23_800	complete	23	13	0.45454545454545453
comm_23_801	complete	23	15	0.39967239967239965
comm_23_802	complete	23	15	0.4944774851316907
comm_23_803	complete	23	14	0.3851239669421488
comm_23_804	complete	23	13	0.3944954128440367
comm_23_805	complete	23	16	0.38636363636363635
comm_23_806	complete	23	18	0.3594276094276094
comm_23_807	complete	23	13	0.3603305785123967
comm_23_808	complete	23	17	0.4443500424808836
comm_23_809	complete	23	12	0.4457193292144748
comm_23_810	complete	23	15	0.4326599326599326
comm_23_811	complete	23	19	0.46764946764946763
comm_23_812	complete	23	16	0.4375531011045029
comm_23_813	complete	23	14	0.3857493857493857
comm_23_814	complete	23	16	0.40033361134278567
comm_23_815	complete	23	15	0.46043771043771037
comm_23_816	complete	23	17	0.4820683903252711
comm_23_817	complete	23	17	0.5020850708924104
comm_23_818	complete	23	17	0.44553644553644556
comm_23_819	complete	23	13	0.41711229946524064
comm_23_820	complete	23	17	0.4307944307944308
comm_23_821	complete	23	16	0.4456168831168831
comm_23_822	complete	23	13	0.4245204336947456
comm_23_823	complete	23	17	0.4467532467532468
comm_23_824	complete	23	17	0.4213438735177865
comm_23_825	complete	23	13	0.45370370370370366
comm_23_826	complete	23	15	0.45021645021645024
comm_23_827	complete	23	14	0.41835834068843775
comm_23_828	complete	23	16	0.45714285714285713
comm_23_829	complete	23	14	0.4099173553719008
comm_23_830	complete	23	13	0.4385521885521885
comm_23_831	complete	23	14	0.41904761904761906
comm_23_832	complete	23	16	0.451948051948052
comm_23_833	complete	23	15	0.45785123966942143
comm_23_834	complete	23	14	0.39967239967239965
comm_23_835	complete	23	15	0.3857493857493857
comm_23_836	complete	23	17	0.39184952978056425
comm_23_837	complete	23	14	0.4022526146419952
comm_23_838	complete	23	11	0.44528619528619523
comm_23_839	complete	23	17	0.4316134316134316
comm_23_840	complete	23	16	0.4694055944055945
comm_23_841	complete	23	14	0.4755244755244756
comm_23_842	complete	23	15	0.464935064935065
comm_23_843	complete	23	17	0.43181818181818177
comm_23_844	complete	23	14	0.388986013986014
comm_23_845	complete	23	16	0.40788415124698313
comm_23_846	complete	23	14	0.45286195286195285
comm_23_847	complete	23	14	0.4282073067119796
comm_23_848	complete	23	13	0.4385521885521885
comm_23_849	complete	23	14	0.4365351629502573
