community	medium	size	mip	mro
comm_15_200	complete	15	10	0.37291280148423006
comm_15_201	complete	15	12	0.4054621848739496
comm_15_202	complete	15	11	0.40966386554621853
comm_15_203	complete	15	11	0.4699248120300752
comm_15_204	complete	15	10	0.4587525150905432
comm_15_205	complete	15	9	0.45548654244306425
comm_15_206	complete	15	9	0.41865079365079366
comm_15_207	complete	15	10	0.35616438356164387
comm_15_208	complete	15	10	0.36
comm_15_209	complete	15	10	0.41294642857142855
comm_15_210	complete	15	9	0.43238095238095237
comm_15_211	complete	15	9	0.3739495798319328
comm_15_212	complete	15	13	0.4920634920634921
comm_15_213	complete	15	7	0.4866071428571429
comm_15_214	complete	15	9	0.4422700587084149
comm_15_215	complete	15	10	0.4498069498069498
comm_15_216	complete	15	10	0.4152380952380953
comm_15_217	complete	15	9	0.38025210084033617
comm_15_218	complete	15	9	0.4725274725274725
comm_15_219	complete	15	9	0.4285714285714286
comm_15_220	complete	15	9	0.443609022556391
comm_15_221	complete	15	9	0.4725274725274725
comm_15_222	complete	15	9	0.4140786749482402
comm_15_223	complete	15	10	0.4805194805194805
comm_15_224	complete	15	10	0.444015444015444
comm_15_225	complete	15	9	0.45982142857142855
comm_15_226	complete	15	10	0.4305283757338552
comm_15_227	complete	15	10	0.4397031539888682
comm_15_228	complete	15	11	0.4970645792563601
comm_15_229	complete	15	8	0.42293233082706766
comm_15_230	complete	15	10	0.4159132007233273
comm_15_231	complete	15	11	0.49613899613899615
comm_15_232	complete	15	9	0.3737769080234834
comm_15_233	complete	15	11	0.4267631103074141
comm_15_234	complete	15	14	0.43629343629343625
comm_15_235	complete	15	9	0.4823747680890538
comm_15_236	complete	15	12	0.4918367346938775
comm_15_237	complete	15	12	0.38857142857142857
comm_15_238	complete	15	9	0.42857142857142855
comm_15_239	complete	15	11	0.47959183673469385
comm_15_240	complete	15	10	0.4801587301587301
comm_15_241	complete	15	12	0.4325955734406438
comm_15_242	complete	15	11	0.4020408163265306
comm_15_243	complete	15	11	0.4652509652509652
comm_15_244	complete	15	9	0.4366197183098592
comm_15_245	complete	15	12	0.4267399267399267
comm_15_246	complete	15	10	0.4580498866213152
comm_15_247	complete	15	12	0.4131274131274131
comm_15_248	complete	15	7	0.49680170575692967
comm_15_249	complete	15	10	0.3830227743271222
