community	medium	size	mip	mro
comm_20_450	complete	20	9	0.5068649885583524
comm_20_451	complete	20	13	0.4336384439359268
comm_20_452	complete	20	12	0.39097744360902253
comm_20_453	complete	20	13	0.4444444444444444
comm_20_454	complete	20	15	0.39335180055401664
comm_20_455	complete	20	13	0.44393592677345545
comm_20_456	complete	20	13	0.4022160664819944
comm_20_457	complete	20	12	0.45161290322580644
comm_20_458	complete	20	13	0.40985442329227323
comm_20_459	complete	20	13	0.4393125671321159
comm_20_460	complete	20	13	0.4274973147153598
comm_20_461	complete	20	12	0.4118548799182422
comm_20_462	complete	20	13	0.47807017543859653
comm_20_463	complete	20	12	0.3663157894736842
comm_20_464	complete	20	12	0.41118421052631576
comm_20_465	complete	20	8	0.4304093567251462
comm_20_466	complete	20	12	0.3811634349030471
comm_20_467	complete	20	9	0.5359951603145796
comm_20_468	complete	20	12	0.4557786218122627
comm_20_469	complete	20	12	0.452744765138653
comm_20_470	complete	20	14	0.4631578947368421
comm_20_471	complete	20	14	0.471578947368421
comm_20_472	complete	20	19	0.4446831364124597
comm_20_473	complete	20	13	0.43377674956622325
comm_20_474	complete	20	7	0.504093567251462
comm_20_475	complete	20	16	0.40021929824561403
comm_20_476	complete	20	13	0.3848684210526316
comm_20_477	complete	20	11	0.4022928608650339
comm_20_478	complete	20	12	0.43592677345537756
comm_20_479	complete	20	13	0.38702817650186067
comm_20_480	complete	20	12	0.4378947368421053
comm_20_481	complete	20	9	0.4557786218122627
comm_20_482	complete	20	13	0.4465373961218837
comm_20_483	complete	20	10	0.5297113752122241
comm_20_484	complete	20	12	0.43381180223285487
comm_20_485	complete	20	15	0.38131041890440387
comm_20_486	complete	20	15	0.4286489419424851
comm_20_487	complete	20	12	0.3714574898785425
comm_20_488	complete	20	8	0.5069570477918935
comm_20_489	complete	20	12	0.4535274356103024
comm_20_490	complete	20	12	0.4664819944598338
comm_20_491	complete	20	11	0.3957894736842105
comm_20_492	complete	20	9	0.46511627906976744
comm_20_493	complete	20	11	0.5135916714864084
comm_20_494	complete	20	12	0.459954233409611
comm_20_495	complete	20	10	0.5358851674641147
comm_20_496	complete	20	15	0.45614035087719296
comm_20_497	complete	20	11	0.44851258581235703
comm_20_498	complete	20	13	0.3859649122807018
comm_20_499	complete	20	15	0.3694951664876477
