community	medium	size	mip	mro
comm_6_700	complete	6	5	0.48750000000000004
comm_6_701	complete	6	3	0.6482758620689656
comm_6_702	complete	6	2	0.425
comm_6_703	complete	6	5	0.45714285714285713
comm_6_704	complete	6	8	0.4941176470588235
comm_6_705	complete	6	4	0.4
comm_6_706	complete	6	14	0.30000000000000004
comm_6_707	complete	6	6	0.5375000000000001
comm_6_708	complete	6	3	0.4666666666666667
comm_6_709	complete	6	4	0.48275862068965525
comm_6_710	complete	6	6	0.4
comm_6_711	complete	6	7	0.4121212121212121
comm_6_712	complete	6	4	0.4235294117647058
comm_6_713	complete	6	5	0.38918918918918916
comm_6_714	complete	6	3	0.4
comm_6_715	complete	6	10	0.5032258064516129
comm_6_716	complete	6	3	0.32727272727272727
comm_6_717	complete	6	5	0.5241379310344828
comm_6_718	complete	6	7	0.3870967741935484
comm_6_719	complete	6	4	0.5371428571428571
comm_6_720	complete	6	4	0.3448275862068966
comm_6_721	complete	6	10	0.3290322580645161
comm_6_722	complete	6	7	0.4551724137931035
comm_6_723	complete	6	2	0.41290322580645156
comm_6_724	complete	6	4	0.45161290322580644
comm_6_725	complete	6	11	0.4444444444444444
comm_6_726	complete	6	10	0.31
comm_6_727	complete	6	7	0.41025641025641024
comm_6_728	complete	6	9	0.4235294117647058
comm_6_729	complete	6	7	0.5575757575757576
comm_6_730	complete	6	7	0.3878787878787879
comm_6_731	complete	6	6	0.375
comm_6_732	complete	6	5	0.44571428571428573
comm_6_733	complete	6	5	0.5032258064516129
comm_6_734	complete	6	10	0.3037037037037037
comm_6_735	complete	6	3	0.45
comm_6_736	complete	6	10	0.48
comm_6_737	complete	6	2	0.5538461538461539
comm_6_738	complete	6	3	0.43333333333333335
comm_6_739	complete	6	6	0.43750000000000006
comm_6_740	complete	6	5	0.4606060606060606
comm_6_741	complete	6	6	0.475
comm_6_742	complete	6	4	0.45714285714285713
comm_6_743	complete	6	3	0.375
comm_6_744	complete	6	7	0.4606060606060606
comm_6_745	complete	6	2	0.43636363636363634
comm_6_746	complete	6	4	0.5379310344827587
comm_6_747	complete	6	6	0.43636363636363634
comm_6_748	complete	6	4	0.5066666666666666
comm_6_749	complete	6	7	0.48275862068965525
