community	medium	size	mip	mro
comm_31_450	complete	31	16	0.45165562913907287
comm_31_451	complete	31	17	0.476
comm_31_452	complete	31	17	0.44414414414414416
comm_31_453	complete	31	21	0.46177777777777773
comm_31_454	complete	31	18	0.47407407407407404
comm_31_455	complete	31	19	0.4366666666666666
comm_31_456	complete	31	19	0.4414285714285714
comm_31_457	complete	31	14	0.43405275779376506
comm_31_458	complete	31	16	0.5137529137529138
comm_31_459	complete	31	21	0.46435185185185185
comm_31_460	complete	31	20	0.44977168949771684
comm_31_461	complete	31	17	0.5144927536231885
comm_31_462	complete	31	19	0.41666666666666663
comm_31_463	complete	31	15	0.5061904761904762
comm_31_464	complete	31	18	0.4448979591836735
comm_31_465	complete	31	14	0.496244131455399
comm_31_466	complete	31	17	0.4847619047619048
comm_31_467	complete	31	16	0.44827586206896547
comm_31_468	complete	31	20	0.4619718309859155
comm_31_469	complete	31	15	0.4126760563380282
comm_31_470	complete	31	16	0.4884057971014493
comm_31_471	complete	31	16	0.49125295508274225
comm_31_472	complete	31	16	0.4776978417266188
comm_31_473	complete	31	21	0.45995525727069353
comm_31_474	complete	31	21	0.42027027027027025
comm_31_475	complete	31	21	0.4524444444444445
comm_31_476	complete	31	21	0.4560185185185185
comm_31_477	complete	31	19	0.42141119221411194
comm_31_478	complete	31	20	0.44136253041362533
comm_31_479	complete	31	21	0.434703196347032
comm_31_480	complete	31	19	0.44149184149184145
comm_31_481	complete	31	18	0.46482758620689657
comm_31_482	complete	31	19	0.40792540792540793
comm_31_483	complete	31	22	0.4288172043010753
comm_31_484	complete	31	17	0.41966426858513195
comm_31_485	complete	31	15	0.4491954022988505
comm_31_486	complete	31	14	0.5011820330969267
comm_31_487	complete	31	19	0.4273972602739725
comm_31_488	complete	31	22	0.4326340326340326
comm_31_489	complete	31	15	0.44801864801864805
comm_31_490	complete	31	21	0.4585585585585586
comm_31_491	complete	31	19	0.4470588235294118
comm_31_492	complete	31	19	0.40498866213151924
comm_31_493	complete	31	20	0.46122448979591835
comm_31_494	complete	31	17	0.4888888888888889
comm_31_495	complete	31	20	0.3747619047619047
comm_31_496	complete	31	18	0.4686131386861314
comm_31_497	complete	31	13	0.4198067632850242
comm_31_498	complete	31	16	0.44285714285714284
comm_31_499	complete	31	17	0.3891774891774892
