community	medium	size	mip	mro
comm_32_150	complete	32	17	0.501944635094944
comm_32_151	complete	32	17	0.4902376910016978
comm_32_152	complete	32	15	0.5016022217474898
comm_32_153	complete	32	18	0.3961835529304861
comm_32_154	complete	32	13	0.44574780058651026
comm_32_155	complete	32	20	0.4654687161723317
comm_32_156	complete	32	15	0.4209339048048726
comm_32_157	complete	32	12	0.45251522670877503
comm_32_158	complete	32	13	0.456221198156682
comm_32_159	complete	32	13	0.441236183171667
comm_32_160	complete	32	17	0.4090322580645161
comm_32_161	complete	32	13	0.45161290322580644
comm_32_162	complete	32	15	0.4098137210358928
comm_32_163	complete	32	16	0.47494852436513385
comm_32_164	complete	32	20	0.4562818336162988
comm_32_165	complete	32	16	0.4462736373748609
comm_32_166	complete	32	22	0.4349635796045786
comm_32_167	complete	32	20	0.42614601018675724
comm_32_168	complete	32	19	0.4182866908780175
comm_32_169	complete	32	19	0.4167741935483871
comm_32_170	complete	32	20	0.4757484335112555
comm_32_171	complete	32	20	0.41366223908918404
comm_32_172	complete	32	17	0.4450796243364639
comm_32_173	complete	32	20	0.49462365591397844
comm_32_174	complete	32	15	0.4998872095646289
comm_32_175	complete	32	17	0.49694856146469046
comm_32_176	complete	32	20	0.46354396818382676
comm_32_177	complete	32	18	0.4311044648579363
comm_32_178	complete	32	13	0.4547710354161967
comm_32_179	complete	32	21	0.492153443766347
comm_32_180	complete	32	19	0.49084568439407145
comm_32_181	complete	32	15	0.4655753490611459
comm_32_182	complete	32	14	0.45024021962937544
comm_32_183	complete	32	20	0.4314516129032258
comm_32_184	complete	32	18	0.47715053763440857
comm_32_185	complete	32	19	0.4020899591094957
comm_32_186	complete	32	19	0.5056792367105861
comm_32_187	complete	32	15	0.4763588157313301
comm_32_188	complete	32	20	0.44467129440588
comm_32_189	complete	32	20	0.43054641211323236
comm_32_190	complete	32	17	0.43727598566308246
comm_32_191	complete	32	19	0.488850400519593
comm_32_192	complete	32	20	0.40185536580223485
comm_32_193	complete	32	16	0.4771679932970256
comm_32_194	complete	32	17	0.44
comm_32_195	complete	32	16	0.47251249432076325
comm_32_196	complete	32	16	0.4229929662866844
comm_32_197	complete	32	18	0.4272591326639607
comm_32_198	complete	32	19	0.44360400444938825
comm_32_199	complete	32	18	0.4263295553618134
