community	medium	size	mip	mro
comm_35_300	complete	35	18	0.4713375796178344
comm_35_301	complete	35	19	0.46368917937545384
comm_35_302	complete	35	18	0.4493971501644137
comm_35_303	complete	35	18	0.4679316888045541
comm_35_304	complete	35	21	0.486764705882353
comm_35_305	complete	35	21	0.44607843137254904
comm_35_306	complete	35	19	0.470951343500363
comm_35_307	complete	35	19	0.4202205882352942
comm_35_308	complete	35	18	0.47468354430379744
comm_35_309	complete	35	18	0.4549964564138908
comm_35_310	complete	35	19	0.4633706243233489
comm_35_311	complete	35	23	0.439572192513369
comm_35_312	complete	35	22	0.4640522875816993
comm_35_313	complete	35	18	0.47775263951734537
comm_35_314	complete	35	17	0.43447505584512286
comm_35_315	complete	35	20	0.42560553633218
comm_35_316	complete	35	19	0.45309009679821294
comm_35_317	complete	35	17	0.47468354430379744
comm_35_318	complete	35	21	0.44472005669737774
comm_35_319	complete	35	24	0.45373237014103884
comm_35_320	complete	35	19	0.462079171291158
comm_35_321	complete	35	21	0.47625797306874557
comm_35_322	complete	35	24	0.45310924369747896
comm_35_323	complete	35	20	0.44296987087517936
comm_35_324	complete	35	22	0.4435160427807487
comm_35_325	complete	35	21	0.4617292700212616
comm_35_326	complete	35	18	0.47491880187657887
comm_35_327	complete	35	18	0.4717122517796928
comm_35_328	complete	35	19	0.461339252682205
comm_35_329	complete	35	22	0.47650758416574174
comm_35_330	complete	35	19	0.47877885331347725
comm_35_331	complete	35	21	0.45751633986928103
comm_35_332	complete	35	22	0.4432773109243698
comm_35_333	complete	35	19	0.4818445896877269
comm_35_334	complete	35	20	0.44785276073619634
comm_35_335	complete	35	22	0.4745579213280404
comm_35_336	complete	35	20	0.45388994307400377
comm_35_337	complete	35	18	0.4837017609591607
comm_35_338	complete	35	15	0.5218216318785578
comm_35_339	complete	35	19	0.4753676470588235
comm_35_340	complete	35	20	0.47058823529411764
comm_35_341	complete	35	19	0.45743514797223245
comm_35_342	complete	35	16	0.4881256850566314
comm_35_343	complete	35	18	0.4562324929971989
comm_35_344	complete	35	21	0.4484386347131445
comm_35_345	complete	35	21	0.46743697478991597
comm_35_346	complete	35	19	0.45414687614176114
comm_35_347	complete	35	22	0.4712927087002466
comm_35_348	complete	35	22	0.417082087072117
comm_35_349	complete	35	18	0.4239089184060721
