community	medium	size	mip	mro
comm_22_500	complete	22	13	0.41237113402061853
comm_22_501	complete	22	16	0.46825396825396826
comm_22_502	complete	22	13	0.4612511671335201
comm_22_503	complete	22	12	0.38794233289646135
comm_22_504	complete	22	16	0.38095238095238093
comm_22_505	complete	22	12	0.42903374942209893
comm_22_506	complete	22	14	0.46712018140589573
comm_22_507	complete	22	16	0.4584500466853408
comm_22_508	complete	22	16	0.4370271473075212
comm_22_509	complete	22	16	0.45462713387241693
comm_22_510	complete	22	13	0.4056776556776557
comm_22_511	complete	22	15	0.42993197278911566
comm_22_512	complete	22	10	0.5213032581453634
comm_22_513	complete	22	13	0.36904761904761907
comm_22_514	complete	22	12	0.4076190476190476
comm_22_515	complete	22	15	0.4817927170868347
comm_22_516	complete	22	11	0.43174603174603177
comm_22_517	complete	22	15	0.41541950113378684
comm_22_518	complete	22	15	0.3818860877684407
comm_22_519	complete	22	9	0.5095729013254786
comm_22_520	complete	22	13	0.4380952380952381
comm_22_521	complete	22	14	0.485981308411215
comm_22_522	complete	22	15	0.46091644204851756
comm_22_523	complete	22	13	0.4912776991984913
comm_22_524	complete	22	16	0.44743935309973043
comm_22_525	complete	22	9	0.47241867043847247
comm_22_526	complete	22	14	0.47712418300653586
comm_22_527	complete	22	13	0.457516339869281
comm_22_528	complete	22	16	0.4186507936507937
comm_22_529	complete	22	16	0.41181657848324515
comm_22_530	complete	22	15	0.44003527336860665
comm_22_531	complete	22	15	0.4544217687074831
comm_22_532	complete	22	13	0.4371882086167801
comm_22_533	complete	22	9	0.5337301587301587
comm_22_534	complete	22	12	0.37654320987654316
comm_22_535	complete	22	14	0.4034632034632034
comm_22_536	complete	22	11	0.5102756892230575
comm_22_537	complete	22	15	0.42071197411003236
comm_22_538	complete	22	15	0.3934583934583935
comm_22_539	complete	22	11	0.43828016643550627
comm_22_540	complete	22	14	0.47249190938511326
comm_22_541	complete	22	13	0.3979949874686717
comm_22_542	complete	22	13	0.41778975741239893
comm_22_543	complete	22	16	0.44973544973544977
comm_22_544	complete	22	14	0.47527472527472525
comm_22_545	complete	22	18	0.3852040816326531
comm_22_546	complete	22	15	0.4123901987979658
comm_22_547	complete	22	17	0.4216450216450217
comm_22_548	complete	22	12	0.5079365079365079
comm_22_549	complete	22	16	0.4379084967320261
