community	medium	size	mip	mro
comm_25_750	complete	25	16	0.44690265486725667
comm_25_751	complete	25	13	0.46828908554572274
comm_25_752	complete	25	15	0.4265536723163842
comm_25_753	complete	25	12	0.5124269005847953
comm_25_754	complete	25	20	0.4427966101694915
comm_25_755	complete	25	12	0.5061728395061728
comm_25_756	complete	25	16	0.43907563025210083
comm_25_757	complete	25	17	0.4264705882352941
comm_25_758	complete	25	10	0.5090090090090089
comm_25_759	complete	25	18	0.43666666666666665
comm_25_760	complete	25	17	0.4634986225895317
comm_25_761	complete	25	16	0.42008196721311475
comm_25_762	complete	25	11	0.47297297297297297
comm_25_763	complete	25	17	0.4001322751322751
comm_25_764	complete	25	15	0.42418032786885246
comm_25_765	complete	25	19	0.4426229508196722
comm_25_766	complete	25	11	0.49924924924924924
comm_25_767	complete	25	17	0.41115702479338845
comm_25_768	complete	25	17	0.38218390804597707
comm_25_769	complete	25	19	0.41598360655737704
comm_25_770	complete	25	17	0.4180555555555556
comm_25_771	complete	25	11	0.4977876106194691
comm_25_772	complete	25	16	0.452802359882006
comm_25_773	complete	25	16	0.489406779661017
comm_25_774	complete	25	18	0.44628099173553726
comm_25_775	complete	25	17	0.48333333333333334
comm_25_776	complete	25	21	0.41935483870967744
comm_25_777	complete	25	15	0.427536231884058
comm_25_778	complete	25	8	0.4735202492211838
comm_25_779	complete	25	17	0.4152421652421653
comm_25_780	complete	25	18	0.43361581920903963
comm_25_781	complete	25	17	0.4051724137931035
comm_25_782	complete	25	11	0.4753623188405797
comm_25_783	complete	25	12	0.5321637426900585
comm_25_784	complete	25	16	0.4305555555555556
comm_25_785	complete	25	17	0.4049586776859504
comm_25_786	complete	25	17	0.4762931034482759
comm_25_787	complete	25	16	0.42920353982300885
comm_25_788	complete	25	17	0.4310109289617487
comm_25_789	complete	25	14	0.41180555555555554
comm_25_790	complete	25	15	0.42937853107344637
comm_25_791	complete	25	14	0.4519774011299435
comm_25_792	complete	25	15	0.3806306306306306
comm_25_793	complete	25	17	0.40223097112860895
comm_25_794	complete	25	16	0.4361111111111111
comm_25_795	complete	25	17	0.4188218390804598
comm_25_796	complete	25	14	0.40519877675840976
comm_25_797	complete	25	14	0.4375
comm_25_798	complete	25	18	0.4468390804597701
comm_25_799	complete	25	10	0.5151515151515151
