community	medium	size	mip	mro
comm_36_100	complete	36	21	0.48138528138528147
comm_36_101	complete	36	22	0.5063203463203464
comm_36_102	complete	36	20	0.4634146341463415
comm_36_103	complete	36	21	0.4919104991394148
comm_36_104	complete	36	22	0.4873949579831932
comm_36_105	complete	36	23	0.44432900432900435
comm_36_106	complete	36	23	0.47056798623063684
comm_36_107	complete	36	23	0.4759581881533101
comm_36_108	complete	36	21	0.4877551020408163
comm_36_109	complete	36	23	0.4426850258175559
comm_36_110	complete	36	20	0.4673093777388256
comm_36_111	complete	36	18	0.49662337662337663
comm_36_112	complete	36	21	0.4778264680105171
comm_36_113	complete	36	21	0.4824242424242425
comm_36_114	complete	36	21	0.4537005163511188
comm_36_115	complete	36	20	0.47585034013605443
comm_36_116	complete	36	21	0.4957983193277311
comm_36_117	complete	36	21	0.49042016806722694
comm_36_118	complete	36	22	0.4944396920444824
comm_36_119	complete	36	21	0.4643717728055078
comm_36_120	complete	36	20	0.4804878048780489
comm_36_121	complete	36	24	0.4837209302325581
comm_36_122	complete	36	23	0.4793073593073594
comm_36_123	complete	36	22	0.46521008403361347
comm_36_124	complete	36	21	0.4591836734693877
comm_36_125	complete	36	22	0.44361792054099747
comm_36_126	complete	36	22	0.4862275449101796
comm_36_127	complete	36	22	0.47421602787456446
comm_36_128	complete	36	21	0.45348837209302323
comm_36_129	complete	36	21	0.4255813953488372
comm_36_130	complete	36	21	0.43754152823920267
comm_36_131	complete	36	19	0.4428571428571429
comm_36_132	complete	36	20	0.45098374679213
comm_36_133	complete	36	21	0.44360033030553264
comm_36_134	complete	36	21	0.46487394957983197
comm_36_135	complete	36	18	0.46322907861369395
comm_36_136	complete	36	17	0.48939526730937777
comm_36_137	complete	36	18	0.4280701754385965
comm_36_138	complete	36	15	0.48571428571428565
comm_36_139	complete	36	21	0.47745266781411366
comm_36_140	complete	36	14	0.48888888888888893
comm_36_141	complete	36	21	0.44578111946533
comm_36_142	complete	36	15	0.4828209764918625
comm_36_143	complete	36	14	0.48924162257495596
comm_36_144	complete	36	14	0.4735714285714286
comm_36_145	complete	36	22	0.44411027568922307
comm_36_146	complete	36	21	0.4961672473867596
comm_36_147	complete	36	21	0.4266894781864842
comm_36_148	complete	36	19	0.43270223752151465
comm_36_149	complete	36	21	0.4619582664526484
