community	medium	size	mip	mro
comm_11_900	complete	11	10	0.403921568627451
comm_11_901	complete	11	9	0.428
comm_11_902	complete	11	8	0.4909090909090909
comm_11_903	complete	11	11	0.45714285714285713
comm_11_904	complete	11	7	0.49583333333333335
comm_11_905	complete	11	8	0.5615384615384615
comm_11_906	complete	11	9	0.4344827586206897
comm_11_907	complete	11	8	0.4150943396226415
comm_11_908	complete	11	8	0.39655172413793105
comm_11_909	complete	11	10	0.39999999999999997
comm_11_910	complete	11	7	0.46037735849056605
comm_11_911	complete	11	8	0.4666666666666667
comm_11_912	complete	11	8	0.45660377358490567
comm_11_913	complete	11	6	0.46923076923076923
comm_11_914	complete	11	26	0.2358490566037736
comm_11_915	complete	11	6	0.4
comm_11_916	complete	11	9	0.4235294117647059
comm_11_917	complete	11	10	0.48750000000000004
comm_11_918	complete	11	8	0.49803921568627446
comm_11_919	complete	11	6	0.44705882352941173
comm_11_920	complete	11	8	0.5333333333333333
comm_11_921	complete	11	7	0.4067796610169491
comm_11_922	complete	11	7	0.4607142857142857
comm_11_923	complete	11	5	0.5215686274509803
comm_11_924	complete	11	26	0.2634615384615384
comm_11_925	complete	11	7	0.48163265306122455
comm_11_926	complete	11	11	0.5163636363636364
comm_11_927	complete	11	5	0.4260869565217391
comm_11_928	complete	11	28	0.25735294117647056
comm_11_929	complete	11	9	0.4479999999999999
comm_11_930	complete	11	8	0.4074074074074074
comm_11_931	complete	11	25	0.2870229007633588
comm_11_932	complete	11	3	0.5098039215686274
comm_11_933	complete	11	9	0.4036363636363636
comm_11_934	complete	11	8	0.39999999999999997
comm_11_935	complete	11	8	0.5061224489795918
comm_11_936	complete	11	11	0.41090909090909095
comm_11_937	complete	11	7	0.3927272727272727
comm_11_938	complete	11	7	0.37647058823529406
comm_11_939	complete	11	9	0.49199999999999994
comm_11_940	complete	11	8	0.41818181818181815
comm_11_941	complete	11	4	0.39615384615384613
comm_11_942	complete	11	9	0.3586206896551724
comm_11_943	complete	11	8	0.4596491228070176
comm_11_944	complete	11	9	0.4479999999999999
comm_11_945	complete	11	12	0.4230769230769231
comm_11_946	complete	11	23	0.2423076923076923
comm_11_947	complete	11	5	0.4888888888888889
comm_11_948	complete	11	7	0.4509803921568627
comm_11_949	complete	11	6	0.4509803921568627
