community	medium	size	mip	mro
comm_23_900	complete	23	16	0.4307944307944308
comm_23_901	complete	23	14	0.4140495867768595
comm_23_902	complete	23	13	0.3925619834710744
comm_23_903	complete	23	11	0.41087344028520495
comm_23_904	complete	23	19	0.48760330578512395
comm_23_905	complete	23	17	0.4061718098415346
comm_23_906	complete	23	11	0.4311926605504588
comm_23_907	complete	23	11	0.4511784511784512
comm_23_908	complete	23	12	0.4392523364485981
comm_23_909	complete	23	15	0.3652312599681021
comm_23_910	complete	23	13	0.43793706293706297
comm_23_911	complete	23	13	0.41783216783216787
comm_23_912	complete	23	15	0.4440868865647627
comm_23_913	complete	23	13	0.46372819100091833
comm_23_914	complete	23	16	0.4648370497427101
comm_23_915	complete	23	17	0.36446280991735536
comm_23_916	complete	23	13	0.45199660152931176
comm_23_917	complete	23	12	0.43415463041631264
comm_23_918	complete	23	12	0.4035683942225998
comm_23_919	complete	23	14	0.38636363636363635
comm_23_920	complete	23	11	0.405267629566695
comm_23_921	complete	23	13	0.3840271877655055
comm_23_922	complete	23	15	0.4135954135954136
comm_23_923	complete	23	12	0.40082644628099173
comm_23_924	complete	23	16	0.4345287739783153
comm_23_925	complete	23	13	0.3893653516295026
comm_23_926	complete	23	15	0.4140495867768595
comm_23_927	complete	23	15	0.43415463041631264
comm_23_928	complete	23	17	0.39967239967239965
comm_23_929	complete	23	15	0.4106858054226475
comm_23_930	complete	23	13	0.438961038961039
comm_23_931	complete	23	15	0.5075022065313327
comm_23_932	complete	23	14	0.4132231404958678
comm_23_933	complete	23	15	0.42045454545454547
comm_23_934	complete	23	17	0.47084048027444253
comm_23_935	complete	23	15	0.4264462809917356
comm_23_936	complete	23	12	0.4285714285714286
comm_23_937	complete	23	13	0.4120100083402836
comm_23_938	complete	23	17	0.4205607476635514
comm_23_939	complete	23	15	0.43670348343245535
comm_23_940	complete	23	16	0.472902097902098
comm_23_941	complete	23	13	0.4478114478114477
comm_23_942	complete	23	16	0.4545454545454546
comm_23_943	complete	23	16	0.42809917355371907
comm_23_944	complete	23	15	0.47396293027360986
comm_23_945	complete	23	14	0.4269480519480519
comm_23_946	complete	23	16	0.4553794829024187
comm_23_947	complete	23	16	0.4086814086814087
comm_23_948	complete	23	17	0.46017699115044247
comm_23_949	complete	23	15	0.39920948616600793
