community	medium	size	mip	mro
comm_29_600	complete	29	19	0.40380952380952384
comm_29_601	complete	29	19	0.38338192419825073
comm_29_602	complete	29	18	0.4035964035964036
comm_29_603	complete	29	20	0.38933601609657953
comm_29_604	complete	29	16	0.4306122448979592
comm_29_605	complete	29	19	0.47460317460317464
comm_29_606	complete	29	17	0.46158008658008653
comm_29_607	complete	29	19	0.4642857142857143
comm_29_608	complete	29	17	0.4522058823529412
comm_29_609	complete	29	12	0.4956043956043956
comm_29_610	complete	29	18	0.41477832512315266
comm_29_611	complete	29	20	0.45991778006166495
comm_29_612	complete	29	19	0.4677248677248677
comm_29_613	complete	29	19	0.45767195767195773
comm_29_614	complete	29	16	0.46753246753246747
comm_29_615	complete	29	18	0.4605543710021322
comm_29_616	complete	29	20	0.44462901439645625
comm_29_617	complete	29	18	0.48783068783068784
comm_29_618	complete	29	18	0.4452554744525547
comm_29_619	complete	29	16	0.45661375661375664
comm_29_620	complete	29	15	0.4567099567099567
comm_29_621	complete	29	20	0.4005102040816326
comm_29_622	complete	29	18	0.4690126050420168
comm_29_623	complete	29	22	0.4588900308324768
comm_29_624	complete	29	17	0.41901408450704236
comm_29_625	complete	29	18	0.44934143870314086
comm_29_626	complete	29	19	0.46020408163265303
comm_29_627	complete	29	18	0.48331595411887374
comm_29_628	complete	29	18	0.4584599797365755
comm_29_629	complete	29	19	0.4497354497354498
comm_29_630	complete	29	20	0.474025974025974
comm_29_631	complete	29	19	0.469098277608916
comm_29_632	complete	29	17	0.4346938775510204
comm_29_633	complete	29	15	0.4422028353326063
comm_29_634	complete	29	14	0.45384615384615384
comm_29_635	complete	29	19	0.4541577825159915
comm_29_636	complete	29	14	0.465648854961832
comm_29_637	complete	29	14	0.5260243632336656
comm_29_638	complete	29	17	0.4105820105820106
comm_29_639	complete	29	17	0.4249482401656315
comm_29_640	complete	29	19	0.497393117831074
comm_29_641	complete	29	14	0.5382059800664452
comm_29_642	complete	29	17	0.464818763326226
comm_29_643	complete	29	16	0.40631469979296064
comm_29_644	complete	29	17	0.472027972027972
comm_29_645	complete	29	19	0.40890269151138714
comm_29_646	complete	29	20	0.44387755102040816
comm_29_647	complete	29	18	0.5077081192189106
comm_29_648	complete	29	19	0.4075630252100841
comm_29_649	complete	29	15	0.5027685492801772
