community	medium	size	mip	mro
comm_22_600	complete	22	13	0.45800865800865803
comm_22_601	complete	22	17	0.42677448337825696
comm_22_602	complete	22	15	0.4836601307189542
comm_22_603	complete	22	13	0.4600179694519317
comm_22_604	complete	22	14	0.47252747252747246
comm_22_605	complete	22	13	0.45604395604395603
comm_22_606	complete	22	14	0.4761904761904762
comm_22_607	complete	22	12	0.40997732426303857
comm_22_608	complete	22	12	0.49787835926449786
comm_22_609	complete	22	15	0.4416433239962651
comm_22_610	complete	22	11	0.42768959435626097
comm_22_611	complete	22	11	0.5339412360688957
comm_22_612	complete	22	14	0.38557558945908466
comm_22_613	complete	22	13	0.4679487179487179
comm_22_614	complete	22	12	0.44081632653061226
comm_22_615	complete	22	12	0.4607984607984608
comm_22_616	complete	22	12	0.46591970121381876
comm_22_617	complete	22	16	0.4416433239962651
comm_22_618	complete	22	14	0.46349206349206346
comm_22_619	complete	22	11	0.4005602240896358
comm_22_620	complete	22	16	0.444743935309973
comm_22_621	complete	22	13	0.4308830328247804
comm_22_622	complete	22	13	0.43986254295532645
comm_22_623	complete	22	13	0.45623582766439913
comm_22_624	complete	22	9	0.5335276967930029
comm_22_625	complete	22	15	0.45804988662131524
comm_22_626	complete	22	14	0.49446849446849445
comm_22_627	complete	22	12	0.4660194174757281
comm_22_628	complete	22	12	0.3876863876863877
comm_22_629	complete	22	16	0.44845122515025426
comm_22_630	complete	22	13	0.4569597069597069
comm_22_631	complete	22	14	0.4499514091350827
comm_22_632	complete	22	15	0.4103896103896104
comm_22_633	complete	22	12	0.4505494505494505
comm_22_634	complete	22	13	0.4687208216619981
comm_22_635	complete	22	18	0.489010989010989
comm_22_636	complete	22	15	0.45372866127583106
comm_22_637	complete	22	13	0.47619047619047616
comm_22_638	complete	22	13	0.4384546271338724
comm_22_639	complete	22	12	0.441468253968254
comm_22_640	complete	22	12	0.4512683578104139
comm_22_641	complete	22	17	0.3873015873015873
comm_22_642	complete	22	11	0.4621848739495798
comm_22_643	complete	22	15	0.4798890429958391
comm_22_644	complete	22	11	0.4613095238095239
comm_22_645	complete	22	15	0.4009523809523809
comm_22_646	complete	22	13	0.3941798941798942
comm_22_647	complete	22	12	0.4799253034547152
comm_22_648	complete	22	14	0.4502164502164502
comm_22_649	complete	22	12	0.45604395604395603
