community	medium	size	mip	mro
comm_20_350	complete	20	12	0.46616541353383456
comm_20_351	complete	20	12	0.37849944008958564
comm_20_352	complete	20	11	0.4703947368421053
comm_20_353	complete	20	15	0.4030075187969925
comm_20_354	complete	20	14	0.3984153933220147
comm_20_355	complete	20	8	0.5102974828375287
comm_20_356	complete	20	15	0.41064198958935805
comm_20_357	complete	20	9	0.43463497453310695
comm_20_358	complete	20	10	0.40279269602577866
comm_20_359	complete	20	9	0.453185595567867
comm_20_360	complete	20	16	0.430921052631579
comm_20_361	complete	20	7	0.5450292397660819
comm_20_362	complete	20	15	0.45201238390092885
comm_20_363	complete	20	14	0.44492674986435166
comm_20_364	complete	20	13	0.3767313019390582
comm_20_365	complete	20	8	0.5062093435836783
comm_20_366	complete	20	8	0.5036785512167515
comm_20_367	complete	20	15	0.4479054779806659
comm_20_368	complete	20	7	0.482837528604119
comm_20_369	complete	20	11	0.38131041890440387
comm_20_370	complete	20	10	0.36363636363636365
comm_20_371	complete	20	15	0.44321329639889195
comm_20_372	complete	20	13	0.4165251839275608
comm_20_373	complete	20	12	0.3891547049441786
comm_20_374	complete	20	15	0.3568922305764411
comm_20_375	complete	20	14	0.36943319838056676
comm_20_376	complete	20	13	0.4070891514500537
comm_20_377	complete	20	12	0.5170618854829381
comm_20_378	complete	20	14	0.3909774436090226
comm_20_379	complete	20	13	0.425531914893617
comm_20_380	complete	20	9	0.46954464813719693
comm_20_381	complete	20	15	0.4015192620727076
comm_20_382	complete	20	14	0.43463497453310695
comm_20_383	complete	20	17	0.40171858216970996
comm_20_384	complete	20	13	0.41688379364252215
comm_20_385	complete	20	14	0.44456886898096304
comm_20_386	complete	20	12	0.3689421573736321
comm_20_387	complete	20	11	0.3822176801226366
comm_20_388	complete	20	13	0.3756449948400413
comm_20_389	complete	20	13	0.4421052631578948
comm_20_390	complete	20	13	0.39368421052631575
comm_20_391	complete	20	15	0.49267498643516006
comm_20_392	complete	20	8	0.4507739938080495
comm_20_393	complete	20	14	0.40586001085187196
comm_20_394	complete	20	13	0.4156820622986036
comm_20_395	complete	20	12	0.3916242218449349
comm_20_396	complete	20	14	0.45440333507034913
comm_20_397	complete	20	12	0.41599190283400805
comm_20_398	complete	20	14	0.37290033594624855
comm_20_399	complete	20	13	0.3931888544891641
