community	medium	size	mip	mro
comm_12_100	complete	12	11	0.4198347107438017
comm_12_101	complete	12	10	0.46611570247933887
comm_12_102	complete	12	8	0.4878787878787879
comm_12_103	complete	12	9	0.45614035087719296
comm_12_104	complete	12	8	0.4363636363636364
comm_12_105	complete	12	10	0.5424242424242424
comm_12_106	complete	12	10	0.5084175084175084
comm_12_107	complete	12	8	0.5135566188197768
comm_12_108	complete	12	8	0.490566037735849
comm_12_109	complete	12	10	0.48584202682563343
comm_12_110	complete	12	7	0.5103668261562998
comm_12_111	complete	12	12	0.5073313782991202
comm_12_112	complete	12	10	0.45614035087719296
comm_12_113	complete	12	7	0.432601880877743
comm_12_114	complete	12	10	0.4699828473413379
comm_12_115	complete	12	9	0.4588744588744589
comm_12_116	complete	12	7	0.44200626959247646
comm_12_117	complete	12	12	0.448051948051948
comm_12_118	complete	12	10	0.4772727272727272
comm_12_119	complete	12	8	0.4720893141945773
comm_12_120	complete	12	11	0.5097402597402597
comm_12_121	complete	12	13	0.48680351906158353
comm_12_122	complete	12	6	0.45129870129870125
comm_12_123	complete	12	6	0.48803827751196177
comm_12_124	complete	12	6	0.48370497427101194
comm_12_125	complete	12	8	0.43062200956937796
comm_12_126	complete	12	7	0.43506493506493504
comm_12_127	complete	12	5	0.48925619834710743
comm_12_128	complete	12	11	0.5216095380029806
comm_12_129	complete	12	9	0.48275862068965525
comm_12_130	complete	12	7	0.4745762711864407
comm_12_131	complete	12	6	0.4848484848484848
comm_12_132	complete	12	10	0.5333333333333333
comm_12_133	complete	12	13	0.4702194357366772
comm_12_134	complete	12	9	0.4628099173553719
comm_12_135	complete	12	8	0.46153846153846156
comm_12_136	complete	12	13	0.4906204906204906
comm_12_137	complete	12	9	0.5194805194805194
comm_12_138	complete	12	8	0.468013468013468
comm_12_139	complete	12	11	0.4666666666666667
comm_12_140	complete	12	11	0.4622496147919877
comm_12_141	complete	12	7	0.49180327868852464
comm_12_142	complete	12	7	0.4745762711864407
comm_12_143	complete	12	8	0.42424242424242425
comm_12_144	complete	12	7	0.4363636363636364
comm_12_145	complete	12	6	0.5015673981191223
comm_12_146	complete	12	9	0.5090909090909091
comm_12_147	complete	12	7	0.4415584415584416
comm_12_148	complete	12	6	0.448051948051948
comm_12_149	complete	12	7	0.4902597402597403
