community	medium	size	mip	mro
comm_5_850	complete	5	5	0.5576923076923077
comm_5_851	complete	5	8	0.44230769230769224
comm_5_852	complete	5	4	0.40909090909090906
comm_5_853	complete	5	2	0.3518518518518518
comm_5_854	complete	5	8	0.3620689655172414
comm_5_855	complete	5	5	0.48
comm_5_856	complete	5	9	0.3571428571428571
comm_5_857	complete	5	4	0.52
comm_5_858	complete	5	2	0.5
comm_5_859	complete	5	5	0.54
comm_5_860	complete	5	3	0.54
comm_5_861	complete	5	3	0.5483870967741935
comm_5_862	complete	5	22	0.2272727272727273
comm_5_863	complete	5	2	0.5599999999999999
comm_5_864	complete	5	14	0.2426470588235294
comm_5_865	complete	5	4	0.532258064516129
comm_5_866	complete	5	5	0.4310344827586207
comm_5_867	complete	5	6	0.484375
comm_5_868	complete	5	3	0.4807692307692307
comm_5_869	complete	5	3	0.4807692307692307
comm_5_870	complete	5	3	0.4230769230769231
comm_5_871	complete	5	8	0.33999999999999997
comm_5_872	complete	5	4	0.46428571428571436
comm_5_873	complete	5	1	0.43750000000000006
comm_5_874	complete	5	2	0.40740740740740744
comm_5_875	complete	5	4	0.40909090909090906
comm_5_876	complete	5	8	0.4
comm_5_877	complete	5	2	0.47916666666666663
comm_5_878	complete	5	8	0.3076923076923077
comm_5_879	complete	5	4	0.4615384615384615
comm_5_880	complete	5	5	0.45833333333333337
comm_5_881	complete	5	5	0.5
comm_5_882	complete	5	6	0.43749999999999994
comm_5_883	complete	5	5	0.3888888888888889
comm_5_884	complete	5	3	0.4848484848484849
comm_5_885	complete	5	4	0.4428571428571429
comm_5_886	complete	5	4	0.5
comm_5_887	complete	5	4	0.39999999999999997
comm_5_888	complete	5	8	0.3333333333333333
comm_5_889	complete	5	4	0.44230769230769224
comm_5_890	complete	5	12	0.23148148148148145
comm_5_891	complete	5	4	0.47826086956521746
comm_5_892	complete	5	4	0.4230769230769231
comm_5_893	complete	5	5	0.45999999999999996
comm_5_894	complete	5	3	0.6379310344827587
comm_5_895	complete	5	4	0.4807692307692307
comm_5_896	complete	5	4	0.45999999999999996
comm_5_897	complete	5	3	0.4615384615384615
comm_5_898	complete	5	4	0.5185185185185185
comm_5_899	complete	5	4	0.46428571428571436
