community	medium	size	mip	mro
comm_11_600	complete	11	8	0.45
comm_11_601	complete	11	8	0.4510638297872341
comm_11_602	complete	11	10	0.4545454545454546
comm_11_603	complete	11	8	0.525
comm_11_604	complete	11	7	0.4326530612244898
comm_11_605	complete	11	9	0.42105263157894735
comm_11_606	complete	11	13	0.488
comm_11_607	complete	11	3	0.5058823529411763
comm_11_608	complete	11	9	0.45599999999999996
comm_11_609	complete	11	24	0.2433962264150943
comm_11_610	complete	11	23	0.28727272727272724
comm_11_611	complete	11	12	0.48333333333333334
comm_11_612	complete	11	7	0.4115384615384615
comm_11_613	complete	11	11	0.38490566037735846
comm_11_614	complete	11	26	0.25321100917431194
comm_11_615	complete	11	9	0.5033333333333334
comm_11_616	complete	11	10	0.4923076923076923
comm_11_617	complete	11	9	0.44150943396226416
comm_11_618	complete	11	10	0.4296296296296296
comm_11_619	complete	11	6	0.4458333333333334
comm_11_620	complete	11	7	0.44897959183673475
comm_11_621	complete	11	9	0.45283018867924524
comm_11_622	complete	11	6	0.4576923076923077
comm_11_623	complete	11	5	0.4739130434782609
comm_11_624	complete	11	8	0.4592592592592592
comm_11_625	complete	11	26	0.23962264150943396
comm_11_626	complete	11	9	0.48301886792452825
comm_11_627	complete	11	8	0.5071428571428572
comm_11_628	complete	11	11	0.39622641509433965
comm_11_629	complete	11	4	0.48235294117647054
comm_11_630	complete	11	10	0.41538461538461535
comm_11_631	complete	11	6	0.43272727272727274
comm_11_632	complete	11	6	0.462962962962963
comm_11_633	complete	11	10	0.36363636363636365
comm_11_634	complete	11	9	0.43999999999999995
comm_11_635	complete	11	10	0.4067796610169491
comm_11_636	complete	11	10	0.3962962962962963
comm_11_637	complete	11	8	0.4962962962962963
comm_11_638	complete	11	8	0.4581818181818182
comm_11_639	complete	11	6	0.4759999999999999
comm_11_640	complete	11	25	0.24901960784313723
comm_11_641	complete	11	11	0.421875
comm_11_642	complete	11	5	0.4923076923076923
comm_11_643	complete	11	7	0.43333333333333335
comm_11_644	complete	11	7	0.46909090909090906
comm_11_645	complete	11	11	0.48846153846153845
comm_11_646	complete	11	5	0.5215686274509803
comm_11_647	complete	11	8	0.46545454545454545
comm_11_648	complete	11	5	0.5119999999999999
comm_11_649	complete	11	10	0.368421052631579
