community	medium	size	mip	mro
comm_4_600	complete	4	2	0.48148148148148145
comm_4_601	complete	4	4	0.5079365079365079
comm_4_602	complete	4	6	0.5714285714285714
comm_4_603	complete	4	5	0.45614035087719296
comm_4_604	complete	4	5	0.5277777777777778
comm_4_605	complete	4	7	0.3508771929824562
comm_4_606	complete	4	4	0.5079365079365079
comm_4_607	complete	4	1	0.46153846153846156
comm_4_608	complete	4	4	0.4444444444444445
comm_4_609	complete	4	6	0.3508771929824562
comm_4_610	complete	4	3	0.3768115942028985
comm_4_611	complete	4	4	0.38095238095238093
comm_4_612	complete	4	2	0.5614035087719298
comm_4_613	complete	4	1	0.38095238095238093
comm_4_614	complete	4	1	0.4
comm_4_615	complete	4	3	0.5151515151515151
comm_4_616	complete	4	6	0.4197530864197531
comm_4_617	complete	4	3	0.4057971014492754
comm_4_618	complete	4	3	0.5507246376811594
comm_4_619	complete	4	1	0.45333333333333337
comm_4_620	complete	4	19	0.1904761904761905
comm_4_621	complete	4	1	0.3508771929824562
comm_4_622	complete	4	2	0.3611111111111111
comm_4_623	complete	4	3	0.6376811594202898
comm_4_624	complete	4	4	0.5964912280701755
comm_4_625	complete	4	3	0.42666666666666664
comm_4_626	complete	4	5	0.37333333333333335
comm_4_627	complete	4	1	0.3939393939393939
comm_4_628	complete	4	4	0.4444444444444444
comm_4_629	complete	4	1	0.6
comm_4_630	complete	4	3	0.45454545454545453
comm_4_631	complete	4	2	0.4
comm_4_632	complete	4	3	0.5797101449275363
comm_4_633	complete	4	2	0.42666666666666664
comm_4_634	complete	4	3	0.5507246376811594
comm_4_635	complete	4	4	0.4126984126984127
comm_4_636	complete	4	2	0.47222222222222227
comm_4_637	complete	4	5	0.45614035087719296
comm_4_638	complete	4	4	0.41025641025641024
comm_4_639	complete	4	3	0.4126984126984127
comm_4_640	complete	4	2	0.48
comm_4_641	complete	4	3	0.5
comm_4_642	complete	4	3	0.4197530864197531
comm_4_643	complete	4	1	0.4444444444444444
comm_4_644	complete	4	5	0.38596491228070173
comm_4_645	complete	4	2	0.5666666666666667
comm_4_646	complete	4	5	0.4
comm_4_647	complete	4	3	0.45333333333333337
comm_4_648	complete	4	4	0.4666666666666667
comm_4_649	complete	4	3	0.6086956521739131
