community	medium	size	mip	mro
comm_17_150	complete	17	9	0.4421875
comm_17_151	complete	17	9	0.48784722222222227
comm_17_152	complete	17	8	0.4618055555555555
comm_17_153	complete	17	9	0.5272435897435898
comm_17_154	complete	17	8	0.46794871794871795
comm_17_155	complete	17	13	0.38749999999999996
comm_17_156	complete	17	13	0.4322289156626506
comm_17_157	complete	17	11	0.3649425287356322
comm_17_158	complete	17	14	0.44460227272727265
comm_17_159	complete	17	14	0.37787356321839083
comm_17_160	complete	17	9	0.4375
comm_17_161	complete	17	13	0.4382352941176471
comm_17_162	complete	17	13	0.4226190476190476
comm_17_163	complete	17	11	0.43524096385542166
comm_17_164	complete	17	11	0.46955128205128205
comm_17_165	complete	17	10	0.3551829268292683
comm_17_166	complete	17	11	0.40104166666666663
comm_17_167	complete	17	15	0.44971264367816094
comm_17_168	complete	17	14	0.42613636363636365
comm_17_169	complete	17	11	0.4118589743589744
comm_17_170	complete	17	10	0.4390243902439025
comm_17_171	complete	17	11	0.42370129870129875
comm_17_172	complete	17	8	0.5
comm_17_173	complete	17	12	0.40517241379310354
comm_17_174	complete	17	11	0.40909090909090906
comm_17_175	complete	17	11	0.4472891566265059
comm_17_176	complete	17	12	0.4211309523809524
comm_17_177	complete	17	14	0.4337349397590361
comm_17_178	complete	17	11	0.39935064935064934
comm_17_179	complete	17	13	0.4420731707317073
comm_17_180	complete	17	10	0.462962962962963
comm_17_181	complete	17	10	0.4421875
comm_17_182	complete	17	11	0.41805555555555557
comm_17_183	complete	17	12	0.39825581395348836
comm_17_184	complete	17	12	0.4171511627906977
comm_17_185	complete	17	10	0.4102941176470588
comm_17_186	complete	17	10	0.4375
comm_17_187	complete	17	12	0.4132352941176471
comm_17_188	complete	17	14	0.4150641025641026
comm_17_189	complete	17	10	0.4192073170731707
comm_17_190	complete	17	13	0.45781249999999996
comm_17_191	complete	17	11	0.4294871794871795
comm_17_192	complete	17	15	0.3455056179775281
comm_17_193	complete	17	11	0.42415730337078655
comm_17_194	complete	17	12	0.38839285714285715
comm_17_195	complete	17	13	0.4554597701149426
comm_17_196	complete	17	13	0.41415662650602403
comm_17_197	complete	17	11	0.4226190476190476
comm_17_198	complete	17	11	0.410472972972973
comm_17_199	complete	17	11	0.45441176470588235
